1916.834426,1.523e-27,0.0395,0.042,3136.5144,0.67,-0.002817,NaN,-0.001607,NaN,NaN,0.0669,0.48,-0.002446,NaN,0.0451,0.52,-0.002128,0.0452,0.62,-0.003326,0.0661,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1918.11569,2.691e-30,0.0382,0.04,5891.2714,0.67,-0.002826,NaN,-0.001292,NaN,NaN,0.0666,0.47,-0.00241,NaN,0.0451,0.52,-0.002272,0.0438,0.6,-0.003046,0.0618,0.54,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1920.028059,1.876e-29,0.0417,0.044,4512.5448,0.67,-0.002809,NaN,-0.00208,NaN,NaN,0.0674,0.51,-0.002495,NaN,0.0453,0.52,-0.001886,0.0478,0.64,-0.003681,0.0735,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1920.064917,8.114e-27,0.0395,0.042,3148.4273,0.67,-0.002817,NaN,-0.001607,NaN,NaN,0.0669,0.48,-0.002446,NaN,0.0451,0.52,-0.002128,0.0452,0.62,-0.003326,0.0661,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1921.469566,6.476e-30,0.0422,0.045,4369.8616,0.67,-0.002809,NaN,-0.002166,NaN,NaN,0.0675,0.51,-0.002503,NaN,0.0453,0.52,-0.001838,0.0483,0.64,-0.003734,0.075,0.6,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1921.688648,3.066e-27,0.0399,0.042,2987.9009,0.67,-0.002815,NaN,-0.001707,NaN,NaN,0.067,0.49,-0.002457,NaN,0.0452,0.52,-0.002079,0.0457,0.62,-0.003409,0.0676,0.56,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1921.922438,1.351e-27,0.0366,0.039,4488.0012,0.67,-0.002841,NaN,-0.000844,NaN,NaN,0.0662,0.45,-0.002354,NaN,0.045,0.52,-0.002465,0.042,0.59,-0.002599,0.0564,0.52,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1923.292528,5.893e-30,0.0386,0.041,5725.709,0.67,-0.002822,NaN,-0.001399,NaN,NaN,0.0667,0.47,-0.002422,NaN,0.0451,0.52,-0.002224,0.0442,0.61,-0.003145,0.0632,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,26
1924.731933,3.439e-29,0.0422,0.045,4382.4306,0.67,-0.002809,NaN,-0.002166,NaN,NaN,0.0675,0.51,-0.002503,NaN,0.0453,0.52,-0.001838,0.0483,0.64,-0.003734,0.075,0.6,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1924.939763,1.639e-26,0.0399,0.042,2999.2521,0.67,-0.002815,NaN,-0.001707,NaN,NaN,0.067,0.49,-0.002457,NaN,0.0452,0.52,-0.002079,0.0457,0.62,-0.003409,0.0676,0.56,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1926.125854,1.163e-29,0.0427,0.045,4243.7818,0.67,-0.002809,NaN,-0.002248,NaN,NaN,0.0677,0.52,-0.002511,NaN,0.0454,0.52,-0.00179,0.0489,0.64,-0.003781,0.0765,0.61,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1926.515633,6.065e-27,0.0403,0.043,2842.8404,0.67,-0.002813,NaN,-0.001805,NaN,NaN,0.0671,0.49,-0.002467,NaN,0.0452,0.52,-0.002031,0.0462,0.62,-0.003485,0.069,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1927.247828,3.21e-27,0.037,0.039,4306.1375,0.67,-0.002837,NaN,-0.000958,NaN,NaN,0.0663,0.46,-0.002369,NaN,0.045,0.52,-0.002417,0.0424,0.59,-0.002718,0.0577,0.52,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1928.440618,1.267e-29,0.039,0.041,5563.8184,0.67,-0.002819,NaN,-0.001504,NaN,NaN,0.0668,0.48,-0.002434,NaN,0.0451,0.52,-0.002176,0.0447,0.61,-0.003238,0.0647,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,26
1929.407764,6.193e-29,0.0427,0.045,4255.8753,0.67,-0.002809,NaN,-0.002248,NaN,NaN,0.0677,0.52,-0.002511,NaN,0.0454,0.52,-0.00179,0.0489,0.64,-0.003781,0.0765,0.61,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1929.787225,3.249e-26,0.0403,0.043,2853.6432,0.67,-0.002813,NaN,-0.001805,NaN,NaN,0.0671,0.49,-0.002467,NaN,0.0452,0.52,-0.002031,0.0462,0.62,-0.003485,0.069,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1930.754119,2.053e-29,0.0432,0.046,4121.2524,0.67,-0.002809,NaN,-0.002327,NaN,NaN,0.0678,0.52,-0.002518,NaN,0.0454,0.52,-0.001741,0.0494,0.65,-0.003821,0.078,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1931.315252,1.178e-26,0.0408,0.043,2701.3382,0.67,-0.002811,NaN,-0.0019,NaN,NaN,0.0672,0.5,-0.002477,NaN,0.0452,0.52,-0.001983,0.0467,0.63,-0.003556,0.0705,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1932.545044,7.487e-27,0.0374,0.04,4127.9539,0.67,-0.002833,NaN,-0.001072,NaN,NaN,0.0664,0.46,-0.002383,NaN,0.045,0.52,-0.002368,0.0429,0.6,-0.002833,0.0591,0.53,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1933.55982,2.674e-29,0.0395,0.042,5405.6056,0.67,-0.002817,NaN,-0.001607,NaN,NaN,0.0669,0.48,-0.002446,NaN,0.0451,0.52,-0.002128,0.0452,0.62,-0.003326,0.0661,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,26
1934.05542,1.095e-28,0.0432,0.046,4132.8835,0.67,-0.002809,NaN,-0.002327,NaN,NaN,0.0678,0.52,-0.002518,NaN,0.0454,0.52,-0.001741,0.0494,0.65,-0.003821,0.078,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1934.607173,6.326e-26,0.0408,0.043,2711.6059,0.67,-0.002811,NaN,-0.0019,NaN,NaN,0.0672,0.5,-0.002477,NaN,0.0452,0.52,-0.001983,0.0467,0.63,-0.003556,0.0705,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1935.354232,3.556e-29,0.0438,0.046,4002.2778,0.67,-0.00281,NaN,-0.002402,NaN,NaN,0.0679,0.53,-0.002525,NaN,0.0454,0.52,-0.001693,0.05,0.65,-0.003855,0.0795,0.62,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1936.087373,2.247e-26,0.0413,0.044,2563.3997,0.67,-0.00281,NaN,-0.001991,NaN,NaN,0.0673,0.5,-0.002486,NaN,0.0452,0.52,-0.001935,0.0472,0.63,-0.003621,0.072,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1936.973124,1.52e-31,0.0465,0.049,5528.3986,0.67,-0.002819,NaN,-0.002713,NaN,NaN,0.0684,0.56,-0.002548,NaN,0.0457,0.53,-0.001451,0.0531,0.67,-0.003926,0.087,0.66,4,7,5,6,6,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1937.813944,1.714e-26,0.0378,0.04,3953.4574,0.67,-0.002829,NaN,-0.001183,NaN,NaN,0.0665,0.47,-0.002396,NaN,0.0451,0.52,-0.00232,0.0433,0.6,-0.002942,0.0604,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1938.649989,5.542e-29,0.0399,0.042,5251.0769,0.67,-0.002815,NaN,-0.001707,NaN,NaN,0.067,0.49,-0.002457,NaN,0.0452,0.52,-0.002079,0.0457,0.62,-0.003409,0.0676,0.56,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,26
1938.674771,1.901e-28,0.0438,0.046,4013.4598,0.67,-0.00281,NaN,-0.002402,NaN,NaN,0.0679,0.53,-0.002525,NaN,0.0454,0.52,-0.001693,0.05,0.65,-0.003855,0.0795,0.62,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1939.399476,1.21e-25,0.0413,0.044,2573.1453,0.67,-0.00281,NaN,-0.001991,NaN,NaN,0.0673,0.5,-0.002486,NaN,0.0452,0.52,-0.001935,0.0472,0.63,-0.003621,0.072,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1939.92606,6.05e-29,0.0443,0.047,3886.8625,0.67,-0.002811,NaN,-0.002473,NaN,NaN,0.068,0.53,-0.00253,NaN,0.0455,0.52,-0.001645,0.0506,0.66,-0.003883,0.081,0.63,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1940.831866,4.21e-26,0.0417,0.044,2429.0297,0.67,-0.002809,NaN,-0.00208,NaN,NaN,0.0674,0.51,-0.002495,NaN,0.0453,0.52,-0.001886,0.0478,0.64,-0.003681,0.0735,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1941.387096,2.35e-31,0.0471,0.05,5431.3546,0.67,-0.002822,NaN,-0.002762,NaN,NaN,0.0684,0.57,-0.002551,NaN,0.0458,0.53,-0.001403,0.0538,0.68,-0.003919,0.0885,0.67,4,7,5,6,6,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1943.054387,3.853e-26,0.0382,0.04,3782.6546,0.67,-0.002826,NaN,-0.001292,NaN,NaN,0.0666,0.47,-0.00241,NaN,0.0451,0.52,-0.002272,0.0438,0.6,-0.003046,0.0618,0.54,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1943.265682,3.241e-28,0.0443,0.047,3897.6086,0.67,-0.002811,NaN,-0.002473,NaN,NaN,0.068,0.53,-0.00253,NaN,0.0455,0.52,-0.001645,0.0506,0.66,-0.003883,0.081,0.63,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,27
1943.350369,1.649e-31,0.0427,0.045,6497.5586,0.67,-0.002809,NaN,-0.002248,NaN,NaN,0.0677,0.52,-0.002511,NaN,0.0454,0.52,-0.00179,0.0489,0.64,-0.003781,0.0765,0.61,4,7,5,6,6,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,26
1943.710984,1.127e-28,0.0403,0.043,5100.2382,0.67,-0.002813,NaN,-0.001805,NaN,NaN,0.0671,0.49,-0.002467,NaN,0.0452,0.52,-0.002031,0.0462,0.62,-0.003485,0.069,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,26
1944.164002,2.273e-25,0.0417,0.044,2438.2666,0.67,-0.002809,NaN,-0.00208,NaN,NaN,0.0674,0.51,-0.002495,NaN,0.0453,0.52,-0.001886,0.0478,0.64,-0.003681,0.0735,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1944.469472,1.01e-28,0.0448,0.047,3775.0107,0.67,-0.002813,NaN,-0.002539,NaN,NaN,0.0681,0.54,-0.002536,NaN,0.0455,0.52,-0.001596,0.0512,0.66,-0.003904,0.0825,0.64,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
1945.548601,7.746e-26,0.0422,0.045,2298.2332,0.67,-0.002809,NaN,-0.002166,NaN,NaN,0.0675,0.51,-0.002503,NaN,0.0453,0.52,-0.001838,0.0483,0.64,-0.003734,0.075,0.6,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,5,4,28
