526.271517,4.84e-27,0.0646,0.288,1472.6846,0.66,-0.00561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
527.015914,1.11e-27,0.0669,0.275,1251.2909,0.69,-0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
527.020159,1.83e-27,0.0847,0.371,2038.325,0.7,0.00558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
527.808265,3.34e-27,0.0659,0.268,1250.4984,0.69,-0.00373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
528.731194,1.62e-27,0.0615,0.275,1470.2251,0.64,-0.00446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
529.463727,3.93e-27,0.0574,0.277,1713.8492,0.59,-0.00508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
529.516128,1.12e-27,0.0368,0.221,3467.1938,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
530.408218,7.52e-28,0.053,0.276,1980.7529,0.54,-0.00422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
531.583688,6.31e-28,0.0398,0.235,2546.1492,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
531.590444,5.12e-25,0.0805,0.349,507.1743,0.72,-0.00067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
531.619915,1.49e-26,0.0464,0.265,2802.3613,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
531.64095,4.46e-26,0.0295,0.221,2802.2781,0.44,-0.00162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
532.170995,1e-27,0.0483,0.282,2270.1071,0.49,-0.00196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
