4976.406324,1.44e-27,0.08,0.352,924.6414,0.59,-0.0055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4977.288616,4.71e-27,0.0771,0.391,737.6238,0.69,-0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4977.561768,2.55e-27,0.085,0.333,1128.938,0.53,-0.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4977.757543,9.94e-27,0.088,0.352,781.3773,0.59,-0.0058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4978.185036,6.02e-29,0.0719,0.371,445.7419,0.63,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4978.669699,1.32e-29,0.054,0.298,1443.1008,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4978.73808,3.36e-29,0.0747,0.371,884.0774,0.64,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4978.947275,1.07e-29,0.0654,0.412,2122.9526,0.73,-0.0053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4979.037675,3.35e-29,0.0684,0.412,2122.9322,0.73,-0.0053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4980.896104,1.22e-29,0.0398,0.235,2979.6357,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4981.398774,1.36e-27,0.096,0.412,380.8059,0.73,-0.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4982.414807,2.73e-27,0.0575,0.371,884.1136,0.64,-0.0077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4982.54609,8.51e-27,0.057,0.371,884.0774,0.64,-0.005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4982.566161,4.76e-29,0.0464,0.265,1770.9182,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4983.088947,1.77e-29,0.0941,0.456,70.0079,0.72,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4983.922753,1.28e-29,0.0719,0.371,601.9844,0.63,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4983.957824,2.66e-29,0.0368,0.221,3074.3198,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4984.289311,1.77e-26,0.0805,0.379,753.7049,0.64,-0.0104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4984.849346,3.97e-29,0.077,0.391,325.8965,0.67,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4985.207141,3.22e-28,0.054,0.298,1443.1008,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4986.723228,2.2e-29,0.0398,0.235,2877.0042,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4986.801862,4.55e-29,0.0501,0.281,1521.853,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4987.354741,4.14e-27,0.086,0.435,659.9867,0.64,-0.0063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4987.544779,1.46e-29,0.0884,0.371,2277.3239,0.64,-0.0102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4987.710697,6.43e-29,0.043,0.25,2530.6799,0.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4988.045778,2.03e-29,0.0501,0.281,1687.4545,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4988.280044,1.18e-28,0.0501,0.281,1521.5883,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4988.606753,1.86e-28,0.014,0.221,2352.9883,0.36,-0.0145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4989.877526,1.12e-28,0.0501,0.281,1324.1981,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4989.982389,3.32e-28,0.0501,0.281,1324.191,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4990.058808,1.22e-29,0.0154,0.25,3383.7088,0.37,-0.017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4990.178092,9.56e-28,0.0105,0.221,2352.9884,0.36,-0.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4990.265375,1.17e-29,0.0708,0.298,1613.9008,0.45,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4990.61728,5.93e-27,0.0725,0.368,754.8116,0.64,-0.0095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4993.274229,2.5e-29,0.0368,0.221,2866.5427,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4993.284464,1.54e-29,0.085,0.412,2000.5987,0.73,-0.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4993.378747,1.5e-28,0.0368,0.221,2353.1135,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4993.407378,7.31e-29,0.04,0.221,2866.2664,0.39,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4994.790262,1.45e-26,0.087,0.371,647.0721,0.64,-0.0102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4994.951602,8.39e-29,0.0368,0.221,2625.5613,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4995.379294,2.44e-28,0.04,0.221,2625.5483,0.39,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4996.777139,3.47e-28,0.0581,0.315,1213.6116,0.55,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4997.704772,7.03e-27,0.078,0.371,753.7049,0.64,-0.0032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4998.71505,1.31e-28,0.0501,0.281,1521.853,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4998.790447,3.89e-28,0.0501,0.281,1521.5883,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4999.113139,6.27e-29,0.0843,0.412,1999.4632,0.73,-0.0059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4999.125214,1.15e-26,0.0858,0.42,928.2958,0.59,-0.0069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5000.142094,1.6e-28,0.083,0.352,928.2958,0.59,-0.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5000.796669,4.37e-29,0.0756,0.333,1048.6569,0.53,-0.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5000.809867,5.3e-29,0.0368,0.221,2353.1133,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5001.670504,4.23e-29,0.0398,0.235,2734.3449,0.36,-0.0155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5002.13346,2.37e-29,0.043,0.25,2242.3096,0.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5003.751349,9.26e-27,0.0976,0.473,445.7934,0.69,-0.0057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5003.981862,1.63e-29,0.0719,0.371,446.2676,0.63,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5005.229996,9.51e-29,0.09,0.371,659.9867,0.64,-0.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5005.429921,1.6e-28,0.0618,0.371,753.7049,0.64,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5006.441782,4.9e-29,0.0398,0.235,2912.333,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5007.2522,2.85e-27,0.0786,0.4,1003.782,0.53,-0.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5007.413346,4.74e-28,0.0363,0.298,1290.7977,0.45,-0.019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5008.3799,1.79e-26,0.054,0.391,737.624,0.69,-0.0065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5008.385525,5.99e-27,0.054,0.391,737.6204,0.69,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5008.631236,1.22e-28,0.0272,0.235,2740.4211,0.36,-0.007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5008.781871,8.91e-29,0.077,0.391,415.145,0.67,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5009.424945,2.76e-28,0.043,0.25,2530.6799,0.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5009.818818,1.87e-28,0.065,0.25,2625.4387,0.37,-0.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5010.166448,1.29e-28,0.0366,0.298,1290.228,0.45,-0.017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5010.473603,5.69e-29,0.0688,0.281,1810.6671,0.41,0.001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5010.798715,1.08e-29,0.0464,0.265,3379.0872,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5012.818654,1.4e-29,0.054,0.298,1435.4274,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.02613,3.71e-29,0.0187,0.265,3137.7092,0.39,-0.0157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.03274,1.24e-29,0.0269,0.265,3137.7009,0.16,-0.01589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.037923,2e-29,0.0398,0.235,3077.7329,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.091329,1.6e-28,0.0955,0.434,283.5616,0.77,-0.012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.347118,1.08e-27,0.03,0.253,1112.0395,0.45,-0.0128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.451171,3.54e-28,0.054,0.298,1112.0833,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.582756,1.1e-28,0.0398,0.235,2545.6028,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.754374,1.25e-28,0.096,0.434,136.5376,0.73,0.001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5013.80465,6.97e-29,0.083,0.371,754.8116,0.64,-0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5014.197469,3.3e-28,0.022,0.235,2546.0374,0.36,-0.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5014.373729,1.93e-29,0.0808,0.371,2156.4713,0.64,-0.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5014.631478,5.23e-29,0.086,0.391,2125.1788,0.69,-0.0097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5015.33136,3.72e-27,0.0135,0.235,2068.843,0.38,-0.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5015.361517,1.24e-27,0.0135,0.235,2068.8425,0.38,-0.018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5015.464624,1.13e-26,0.08,0.391,607.1592,0.69,-0.0066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5015.523766,2.28e-29,0.0504,0.315,1801.9898,0.49,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5016.088577,9.9e-29,0.067,0.352,584.9709,0.61,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5016.487771,1.34e-29,0.053,0.281,3308.1901,0.47,-0.01727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5016.792594,4.09e-27,0.0872,0.42,754.8116,0.64,-0.0081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5017.273656,1.02e-27,0.0155,0.235,2322.7493,0.38,-0.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5017.288707,3.4e-28,0.0155,0.235,2322.722,0.36,-0.0165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5017.443837,1.1e-29,0.0469,0.333,1582.1968,0.53,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018.027076,1.58e-29,0.0888,0.412,485.2368,0.73,-0.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018.139162,2.24e-27,0.067,0.352,814.642,0.61,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018.188536,3.33e-29,0.0515,0.333,1582.1961,0.53,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018.347739,3.46e-26,0.074,0.37,607.3973,0.69,-0.0059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018.740882,5.51e-28,0.0465,0.25,2410.5386,0.37,-0.0157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
