2261,88827583,373395200
2262,89152145,374761960
2263,89477814,376133430
2264,89804594,377509460
2265,90132499,378890290
2266,90461516,380275910
2267,90791665,381666150
2268,91122933,383061180
2269,91455329,384461100
2270,91788882,385865670
2271,92123551,387275070
2272,92459365,388689330
2273,92796341,390108380
2274,93134443,391532310
2275,93473708,392961090
2276,93814145,394394710
2277,94155733,395833320
2278,94498462,397276760
2279,94842394,398725200
2280,95187475,400178510
2281,95533740,401636790
2282,95881181,403100080
2283,96229801,404568340
2284,96579623,406041560
2285,96930613,407519840
2286,97282806,409003120
2287,97636206,410491540
2288,97990797,411985010
2289,98346584,413483500
2290,98703596,414987100
2291,99061824,416495850
2292,99421265,418009720
2293,99781909,419528750
2294,100143780,421052930
2295,100506900,422582300
2296,100871250,424116830
2297,101236810,425656610
2298,101603650,427201660
2299,101971700,428751880
2300,102341020,430307360
2301,102711580,431868210
2302,103083390,433434310
2303,103456460,435005710
2304,103830800,436582450
2305,104206400,438164550
2306,104583300,439752050
2307,104961430,441344810
2308,105340870,442943090
2309,105721590,444546710
2310,106103590,446155810
2311,106486890,447770330
2312,106871480,449390340
2313,107257370,451015810
2314,107644560,452646730
2315,108033060,454283250
2316,108422880,455925310
2317,108814020,457572880
2318,109206450,459226000
2319,109600230,460884790
2320,109995340,462549160
2321,110391760,464219070
2322,110789550,465894700
2323,111188650,467575970
2324,111589130,469262990
2325,111990920,470955500
2326,112394070,472653950
2327,112798610,474357960
2328,113204490,476067830
2329,113611720,477783380
2330,114020340,479504750
2331,114430340,481232000
2332,114841720,482964910
2333,115254470,484703750
2334,115668600,486448490
2335,116084150,488199060
2336,116501070,489955480
2337,116919420,491717850
2338,117339150,493486160
2339,117760290,495260470
2340,118182860,497040630
2341,118606840,498826830
2342,119032250,500619070
2343,119459070,502417190
2344,119887320,504221520
2345,120317040,506031870
2346,120748180,507848340
2347,121180750,509670760
2348,121614800,511499410
2349,122050290,513334180
2350,122487230,515175060
2351,122925630,517022190
2352,123365510,518875460
2353,123806890,520735090
2354,124249690,522600670
2355,124694010,524472620
2356,125139810,526350950
2357,125587090,528235490
2358,126035870,530126350
2359,126486150,532023530
2360,126937950,533927070
2361,127391230,535836960
2362,127846030,537753250
2363,128302370,539676040
2364,128760230,541605200
2365,129219610,543540660
2366,129680510,545482770
2367,130142980,547431320
2368,130606950,549386360
2369,131072490,551347950
2370,131539600,553316130
2371,132008250,555290830
2372,132478450,557272030
2373,132950230,559260000
2374,133423570,561254540
2375,133898500,563255790
2376,134375000,565263550
2377,134853110,567278200
2378,135332790,569299430
2379,135814040,571327380
2380,136296940,573362210
2381,136781420,575403680
2382,137267540,577452080
2383,137755220,579507170
2384,138244550,581569110
2385,138735520,583638080
2386,139228070,585713690
2387,139722310,587796400
2388,140218180,589885980
2389,140715690,591982590
2390,141214840,594085940
2391,141715660,596196360
2392,142218160,598313950
2393,142722280,600438490
2394,143228100,602570020
2395,143735600,604708640
2396,144244760,606854370
2397,144755610,609007130
2398,145268150,611167240
2399,145782410,613334410
2400,146298360,615508710
2401,146816030,617690270
2402,147335390,619879040
2403,147856460,622075110
2404,148379290,624278440
2405,148903810,626488970
2406,149430100,628706910
2407,149958100,630932180
2408,150487870,633164740
2409,151019370,635404750
2410,151552630,637652260
2411,152087670,639907070
2412,152624430,642169390
2413,153163000,644439130
2414,153703340,646716420
2415,154245450,649001250
2416,154789360,651293610
2417,155335050,653593560
2418,155882570,655901040
2419,156431850,658216230
2420,156982980,660538960
2421,157535890,662869540
2422,158090660,665207610
2423,158647220,667553300
2424,159205620,669906940
2425,159765880,672268270
2426,160327940,674637330
2427,160891900,677014240
2428,161457690,679399050
2429,162025360,681791680
2430,162594850,684192090
2431,163166240,686600460
2432,163739530,689016810
2433,164314630,691441010
2434,164891690,693873240
2435,165470620,696313530
2436,166051480,698761650
2437,166634180,701217970
2438,167218850,703682250
2439,167805420,706154770
2440,168393910,708635390
2441,168984310,711124040
2442,169576670,713620930
2443,170170990,716125990
2444,170767200,718639250
2445,171365420,721160810
2446,171965570,723690710
2447,172567680,726228790
2448,173171770,728775260
2449,173777850,731329960
2450,174385900,733893190
2451,174995940,736464700
2452,175607970,739044610
2453,176222010,741633030
2454,176838050,744229910
2455,177456080,746835250
2456,178076150,749449190
2457,178698270,752071740
2458,179322390,754702760
2459,179948580,757342450
2460,180576760,759990560
2461,181207050,762647570
2462,181839350,765313150
2463,182473740,767987510
2464,183110180,770670570
2465,183748730,773362380
2466,184389320,776062940
2467,185032000,778772300
2468,185676780,781490650
2469,186323670,784217750
2470,186972670,786953730
2471,187623770,789698690
2472,188277010,792452580
2473,188932320,795215420
2474,189589830,797987320
2475,190249450,800768150
2476,190911230,803558180
2477,191575140,806357100
2478,192241190,809165380
2479,192909450,811982580
2480,193579840,814809030
2481,194252430,817644640
2482,194927190,820489450
2483,195604180,823343580
2484,196283330,826206860
2485,196964710,829079720
2486,197648270,831961790
2487,198334060,834853190
2488,199022070,837753870
2489,199712330,840664030
2490,200404820,843583810
2491,201099480,846512840
2492,201796510,849451450
2493,202495730,852399770
2494,203197240,855357320
2495,203901000,858324640
2496,204607040,861301550
2497,205315370,864288180
2498,206025990,867284260
2499,206738920,870290420
2500,207454170,873306090
2501,208171680,876331500
2502,208891560,879366780
2503,209613730,882411750
2504,210338250,885466860
2505,211065130,888531610
2506,211794280,891606260
2507,212525880,894690910
2508,213259780,897785720
2509,213996070,900890200
2510,214734730,904004990
2511,215475790,907129610
2512,216219210,910264600
2513,216965050,913409380
2514,217713280,916564490
2515,218463940,919729760
2516,219217020,922905420
2517,219972490,926090980
2518,220730420,929287010
2519,221490800,932493410
2520,222253580,935710020
2521,223018850,938936970
2522,223786580,942174390
2523,224556780,945422330
2524,225329470,948680580
2525,226104590,951949310
2526,226882270,955228740
2527,227662390,958518480
2528,228445060,961819000
2529,229230220,965130000
2530,230017940,968451840
2531,230808110,971784110
2532,231600920,975127290
2533,232396210,978481180
2534,233194070,981845820
2535,233994460,985221240
2536,234797430,988607480
2537,235602970,992004560
2538,236411120,995412620
2539,237221820,998831710
2540,238035170,1002261600
2541,238851090,1005702600
2542,239669620,1009154500
2543,240490760,1012617800
2544,241314610,1016091900
2545,242140980,1019577200
2546,242970060,1023073700
2547,243801770,1026581400
2548,244636180,1030100400
2549,245473230,1033630500
2550,246312890,1037171800
2551,247155340,1040724800
2552,248000420,1044288900
2553,248848250,1047864700
2554,249698760,1051451500
2555,250551940,1055050200
2556,251407870,1058660000
2557,252266550,1062281800
2558,253127970,1065914700
2559,253992150,1069559500
2560,254859030,1073215800
2561,255728780,1076884000
2562,256601210,1080563500
2563,257476420,1084254900
2564,258354430,1087958300
2565,259235320,1091673500
2566,260118900,1095400400
2567,261005310,1099139100
2568,261894600,1102889900
2569,262786730,1106652700
2570,263681620,1110427300
2571,264579430,1114214000
2572,265480000,1118012700
2573,266383550,1121823800
2574,267289870,1125646500
2575,268199150,1129481700
2576,269111230,1133329000
2577,270026320,1137188800
2578,270944220,1141060700
2579,271865120,1144944900
2580,272788910,1148841500
2581,273715620,1152750500
2582,274645260,1156671700
2583,275577880,1160605500
2584,276513410,1164552000
2585,277451910,1168510600
2586,278393410,1172482200
2587,279337940,1176466100
2588,280285370,1180463000
2589,281235860,1184472000
2590,282189350,1188494100
2591,283145880,1192528800
2592,284105370,1196576700
2593,285067990,1200637000
2594,286033580,1204710200
2595,287002280,1208796500
2596,287973950,1212895700
2597,288948800,1217007800
2598,289926740,1221132900
2599,290907720,1225271100
2600,291891770,1229422400
2601,292878980,1233587000
2602,293869270,1237764500
2603,294862720,1241955300
2604,295859260,1246159300
2605,296859030,1250376600
2606,297861860,1254607500
2607,298867910,1258851400
2608,299877090,1263109100
2609,300889520,1267379900
2610,301905090,1271664300
2611,302923900,1275962300
2612,303945870,1280273700
2613,304971120,1284598900
2614,305999530,1288937400
2615,307031240,1293290000
2616,308066150,1297656200
2617,309104350,1302036000
2618,310145840,1306429600
2619,311190540,1310837400
2620,312238580,1315258600
2621,313289910,1319694000
2622,314344540,1324143200
2623,315402440,1328606900
2624,316463760,1333084100
2625,317528310,1337575500
2626,318596300,1342081200
2627,319667560,1346601100
2628,320742220,1351134900
2629,321820270,1355683200
2630,322901710,1360245700
2631,323986490,1364822600
2632,325074700,1369413800
2633,326166320,1374019500
2634,327261430,1378639800
2635,328359860,1383274300
2636,329461790,1387923500
2637,330567170,1392587400
2638,331676000,1397265900
2639,332788260,1401958700
2640,333904110,1406666500
2641,335023440,1411389200
2642,336146190,1416126600
2643,337272490,1420878600
2644,338402340,1425645800
2645,339535750,1430428000
2646,340672590,1435224900
2647,341813120,1440037000
2648,342957100,1444864100
2649,344104760,1449706300
2650,345255840,1454563400
2651,346410700,1459436200
2652,347569090,1464324000
2653,348731120,1469227000
2654,349896690,1474145200
2655,351066010,1479079200
2656,352238890,1484028300
2657,353415460,1488992900
2658,354595700,1493973200
2659,355779680,1498968900
2660,356967260,1503980100
2661,358158540,1509006900
2662,359353640,1514049800
2663,360552420,1519108100
2664,361754880,1524182400
2665,362961120,1529272000
2666,364171140,1534378000
2667,365384880,1539499800
2668,366602390,1544637400
2669,367823680,1549791100
2670,369048840,1554960900
2671,370277720,1560146700
2672,371510500,1565348700
2673,372747050,1570567100
2674,373987520,1575801200
2675,375231720,1581052000
2676,376479890,1586319100
2677,377731970,1591602400
2678,378987810,1596902300
2679,380247580,1602218700
2680,381511330,1607551300
2681,382778990,1612901000
2682,384050500,1618267000
2683,385326020,1623649700
2684,386605490,1629049200
2685,387888880,1634465200
2686,389176270,1639898400
2687,390467690,1645347900
2688,391763130,1650814700
2689,393062500,1656298500
2690,394365890,1661799200
2691,395673380,1667316800
2692,396984910,1672851800
2693,398300450,1678403900
2694,399620140,1683972800
2695,400943810,1689559400
2696,402271650,1695163300
2697,403603510,1700784500
2698,404939550,1706422700
2699,406279720,1712078900
2700,407624020,1717752300
2701,408972410,1723443000
2702,410325090,1729151500
2703,411681900,1734878100
2704,413042840,1740621700
2705,414408060,1746383500
2706,415777400,1752163300
2707,417151080,1757960300
2708,418528900,1763775800
2709,419911000,1769608900
2710,421297310,1775460200
2711,422688020,1781329400
2712,424082870,1787216600
2713,425482090,1793122400
2714,426885660,1799045900
2715,428293460,1804987800
2716,429705620,1810948400
2717,431122160,1816926900
2718,432543100,1822924000
2719,433968220,1828939500
2720,435397900,1834973400
2721,436832000,1841026300
2722,438270420,1847097800
2723,439713250,1853187800
2724,441160500,1859296400
2725,442612330,1865424200
2726,444068470,1871570500
2727,445529160,1877735600
2728,446994330,1883920100
2729,448463930,1890123200
2730,449938040,1896345400
2731,451416810,1902586900
2732,452899960,1908847600
2733,454387780,1915127200
2734,455880120,1921426300
2735,457377010,1927745100
2736,458878490,1934082700
2737,460384560,1940439800
2738,461895320,1946817000
2739,463410610,1953213200
2740,464930570,1959629100
2741,466455180,1966064600
2742,467984490,1972520000
2743,469518480,1978995100
2744,471057050,1985489900
2745,472600500,1992005200
2746,474148570,1998539900
2747,475701460,2005094800
2748,477258950,2011669600
2749,478821230,2018264300
2750,480388320,2024879600
2751,481960240,2031514800
2752,483536900,2038170500
2753,485118360,2044846700
2754,486704780,2051543300
2755,488295850,2058259800
2756,489891900,2064997500
2757,491492810,2071755300
2758,493098550,2078533800
2759,494709170,2085333100
2760,496324790,2092153400
2761,497945270,2098994700
2762,499570640,2105856000
2763,501201090,2112738900
2764,502836400,2119642200
2765,504476780,2126567200
2766,506122040,2133512800
2767,507772400,2140480200
2768,509427770,2147468300
2769,511088120,2154477700
2770,512753600,2161508800
2771,514423990,2168560800
2772,516099660,2175634900
2773,517780300,2182730100
2774,519466040,2189846800
2775,521156990,2196985500
2776,522853070,2204145900
2777,524554140,2211327600
2778,526260510,2218531500
2779,527972110,2225757500
2780,529688730,2233005200
2781,531410770,2240274800
2782,533137910,2247566700
2783,534870220,2254880500
2784,536607940,2262216400
2785,538350860,2269575200
2786,540099050,2276955900
2787,541852470,2284359100
2788,543611360,2291784700
2789,545375460,2299232800
2790,547144890,2306703200
2791,548919770,2314196700
2792,550699900,2321712800
2793,552485520,2329251900
2794,554276530,2336813500
2795,556072900,2344397800
2796,557874790,2352005600
2797,559682070,2359636000
2798,561494800,2367289600
2799,563312940,2374966600
2800,565136670,2382666600
2801,566965960,2390390200
2802,568800650,2398136500
2803,570640980,2405906800
2804,572486850,2413700800
2805,574338290,2421517800
2806,576195240,2429358700
2807,578057900,2437222900
2808,579926000,2445111300
2809,581799830,2453023000
2810,583679470,2460959200
2811,585564540,2468919400
2812,587455440,2476902800
2813,589351920,2484910900
2814,591254210,2492943200
2815,593162230,2500999300
2816,595075970,2509080200
2817,596995460,2517185200
2818,598920670,2525314500
2819,600851820,2533468500
2820,602788550,2541647000
2821,604731320,2549849900
2822,606679910,2558077800
2823,608634300,2566330800
2824,610594550,2574607800
2825,612560620,2582910100
2826,614532700,2591237300
2827,616510640,2599589600
2828,618494620,2607967100
2829,620484550,2616369800
2830,622480320,2624797900
2831,624482180,2633250800
2832,626489980,2641729800
2833,628503910,2650234000
2834,630523870,2658763100
2835,632549700,2667318600
2836,634581880,2675899400
2837,636619850,2684506200
2838,638664080,2693138700
2839,640714500,2701796800
2840,642770980,2710481300
2841,644833730,2719191400
2842,646902390,2727927900
2843,648977480,2736691100
2844,651058710,2745479800
2845,653146090,2754295000
2846,655239830,2763136500
2847,657339820,2772004400
2848,659446070,2780899400
2849,661558420,2789820700
2850,663677380,2798768800
2851,665802720,2807743200
2852,667934030,2816745100
2853,670072000,2825773400
2854,672216280,2834829100
2855,674366880,2843911800
2856,676523960,2853020900
2857,678687520,2862158400
2858,680857530,2871322900
2859,683033990,2880514100
2860,685216940,2889733100
2861,687406310,2898979500
2862,689602330,2908253900
2863,691804810,2917555700
2864,694013840,2926885000
2865,696229580,2936242500
2866,698451760,2945627600
2867,700680550,2955040900
2868,702916160,2964482500
2869,705158280,2973951900
2870,707407120,2983449700
2871,709662640,2992975500
2872,711924860,3002529800
2873,714193860,3012112800
2874,716469520,3021724000
2875,718751930,3031363800
2876,721041180,3041032400
2877,723337290,3050730100
2878,725640140,3060455900
2879,727949810,3070211200
2880,730266390,3079995400
2881,732589700,3089808100
2882,734920100,3099650700
2883,737257400,3109522300
2884,739601550,3119423300
2885,741952710,3129353500
2886,744310690,3139313000
2887,746675850,3149302600
2888,749048010,3159322100
2889,751426980,3169370100
2890,753813260,3179449000
2891,756206390,3189557200
2892,758606660,3199695800
2893,761014230,3209864500
2894,763428640,3220062600
2895,765850390,3230291800
2896,768279220,3240550900
2897,770715290,3250839800
2898,773158620,3261160200
2899,775608950,3271510300
2900,778066800,3281891500
2901,780531680,3292303900
2902,783004050,3302746200
2903,785483570,3313220000
2904,787970390,3323724300
2905,790464760,3334260000
2906,792966190,3344827000
2907,795475280,3355424300
2908,797991620,3366053700
2909,800515440,3376714800
2910,803046620,3387406400
2911,805585320,3398130400
2912,808131570,3408885800
2913,810685380,3419673100
2914,813246480,3430492100
2915,815815270,3441342700
2916,818391530,3452225900
2917,820975520,3463140800
2918,823567100,3474087500
2919,826166140,3485067300
2920,828773050,3496078800
2921,831387540,3507123000
2922,834009640,3518200000
2923,836639580,3529309600
2924,839277090,3540451800
2925,841922570,3551626000
2926,844575740,3562833800
2927,847236610,3574075100
2928,849905360,3585348400
2929,852581940,3596655500
2930,855266440,3607995800
2931,857958890,3619369600
2932,860659000,3630776200
2933,863367250,3642216900
2934,866083350,3653690800
2935,868807490,3665199000
2936,871539520,3676740300
2937,874279630,3688316000
2938,877027680,3699925400
2939,879783940,3711568700
2940,882548090,3723247100
2941,885320490,3734958800
2942,888100990,3746705400
2943,890889540,3758486300
2944,893686330,3770301400
2945,896491370,3782151400
2946,899304440,3794036100
2947,902125810,3805955500
2948,904955580,3817910100
2949,907793450,3829899600
2950,910639760,3841924100
2951,913494310,3853984200
2952,916357180,3866078400
2953,919228400,3878209000
2954,922108080,3890375000
2955,924996160,3902576500
2956,927892650,3914814000
2957,930797590,3927086900
2958,933711000,3939395800
2959,936632800,3951740000
2960,939563380,3964120900
2961,942502400,3976538300
2962,945449980,3988991100
2963,948406140,4001481200
2964,951370900,4014007800
2965,954344460,4026569800
2966,957326410,4039168700
2967,960317210,4051805400
2968,963316700,4064478100
2969,966325090,4077188100
2970,969342140,4089935100
2971,972367780,4102719500
2972,975402380,4115541400
2973,978445710,4128398900
2974,981497970,4141295500
2975,984559180,4154229600
2976,987629180,4167200600
2977,990708100,4180209600
2978,993796130,4193257200
2979,996893020,4206341900
2980,999998990,4219465300
2981,1003113700,4232625300
2982,1006237700,4245825400
2983,1009370700,4259063100
2984,1012512900,4272339500
2985,1015664100,4285654800
2986,1018824600,4299008400
2987,1021994100,4312400600
2988,1025172800,4325831400
2989,1028360700,4339301700
2990,1031557900,4352811200
2991,1034764400,4366360100
2992,1037980200,4379947900
2993,1041205300,4393575000
2994,1044439800,4407242300
2995,1047683400,4420948100
2996,1050936600,4434694300
2997,1054199300,4448480600
2998,1057471300,4462306400
2999,1060752900,4476172600
3000,1064044000,4490078500
3001,1067344400,4504025800
3002,1070654300,4518012200
3003,1073973900,4532039000
3004,1077303300,4546107500
3005,1080642200,4560216200
3006,1083990600,4574365700
3007,1087348800,4588556400
3008,1090716800,4602788500
3009,1094094200,4617060500
3010,1097481600,4631374000
3011,1100878500,4645729600
3012,1104285600,4660126300
3013,1107702400,4674564400
3014,1111128900,4689044100
3015,1114565600,4703566400
3016,1118012000,4718129700
3017,1121468100,4732735400
3018,1124934400,4747383200
3019,1128410800,4762073500
3020,1131897100,4776805700
3021,1135393500,4791581200
3022,1138899900,4806399100
3023,1142416300,4821259300
3024,1145942900,4836161900
3025,1149479600,4851107200
3026,1153026500,4866096800
3027,1156583800,4881129900
3028,1160151000,4896205000
3029,1163728700,4911324200
3030,1167316900,4926487300
3031,1170914700,4941692200
3032,1174523400,4956942900
3033,1178142100,4972236200
3034,1181771500,4987574100
3035,1185411500,5002956100
3036,1189061600,5018382700
3037,1192722300,5033853100
3038,1196393600,5049367800
3039,1200075100,5064926600
3040,1203767500,5080530500
3041,1207470300,5096179900
3042,1211183800,5111873300
3043,1214907800,5127613000
3044,1218642700,5143396900
3045,1222388300,5159225600
3046,1226144300,5175100400
3047,1229911200,5191021100
3048,1233689100,5206986600
3049,1237477700,5222998500
3050,1241277000,5239055900
3051,1245087400,5255159600
3052,1248908700,5271309000
3053,1252740500,5287504900
3054,1256583800,5303747100
3055,1260437900,5320035800
3056,1264302800,5336372300
3057,1268179200,5352753700
3058,1272066300,5369183700
3059,1275964700,5385659700
3060,1279874100,5402181900
3061,1283794700,5418752500
3062,1287726600,5435370000
3063,1291669600,5452036300
3064,1295624000,5468749600
3065,1299589600,5485509700
3066,1303566600,5502318900
3067,1307554500,5519174300
3068,1311554300,5536079000
3069,1315565300,5553031900
3070,1319587600,5570034100
3071,1323621600,5587083300
3072,1327667000,5604181900
3073,1331724000,5621329700
3074,1335792600,5638525400
3075,1339872300,5655770500
3076,1343964100,5673065100
3077,1348067600,5690408000
3078,1352182400,5707801600
3079,1356309300,5725244600
3080,1360447700,5742736800
3081,1364597900,5760278700
3082,1368759700,5777870000
3083,1372933600,5795511700
3084,1377119400,5813205000
3085,1381317000,5830948000
3086,1385526500,5848740000
3087,1389747900,5866584900
3088,1393981500,5884478500
3089,1398227000,5902423300
3090,1402484300,5920420100
3091,1406754000,5938466900
3092,1411035700,5956566300
3093,1415329700,5974716100
3094,1419635800,5992917900
3095,1423954000,6011171200
3096,1428284300,6029475700
3097,1432627100,6047832100
3098,1436982200,6066241900
3099,1441349700,6084703900
3100,1445729600,6103217200
3101,1450121600,6121783800
3102,1454526400,6140402500
3103,1458943500,6159073900
3104,1463372900,6177798100
3105,1467815100,6196575200
3106,1472269800,6215406400
3107,1476737100,6234290400
3108,1481217000,6253228700
3109,1485709700,6272219100
3110,1490215100,6291264600
3111,1494732800,6310362900
3112,1499263700,6329515100
3113,1503807100,6348722400
3114,1508363800,6367983500
3115,1512933100,6387298800
3116,1517515200,6406669700
3117,1522110300,6426095300
3118,1526718200,6445573100
3119,1531339300,6465109400
3120,1535973600,6484699700
3121,1540620600,6504344800
3122,1545281100,6524046200
3123,1549954500,6543803200
3124,1554641100,6563614700
3125,1559340600,6583482600
3126,1564053700,6603406500
3127,1568779900,6623387400
3128,1573519600,6643424100
3129,1578272800,6663517700
3130,1583039100,6683666800
3131,1587818900,6703874100
3132,1592611800,6724137200
3133,1597418500,6744457300
3134,1602238700,6764835000
3135,1607072700,6785270500
3136,1611919700,6805762900
3137,1616780800,6826313500
3138,1621655500,6846922300
3139,1626543700,6867587800
3140,1631445800,6888311400
3141,1636361700,6909094800
3142,1641291100,6929934400
3143,1646234900,6950834600
3144,1651192000,6971792900
3145,1656163300,6992809900
3146,1661148600,7013886500
3147,1666147600,7035021000
3148,1671160600,7056215300
3149,1676187900,7077470700
3150,1681229500,7098784600
3151,1686284700,7120157500
3152,1691354600,7141592000
3153,1696438300,7163086000
3154,1701536200,7184638400
3155,1706648500,7206252900
3156,1711775300,7227928400
3157,1716916100,7249663400
3158,1722071800,7271460400
3159,1727241700,7293318900
3160,1732425900,7315237900
3161,1737624400,7337217000
3162,1742838000,7359258700
3163,1748065600,7381362600
3164,1753308200,7403527700
3165,1758565500,7425756400
3166,1763837300,7448044800
3167,1769123800,7470397300
3168,1774425200,7492812100
3169,1779741000,7515287700
3170,1785072000,7537827800
3171,1790418000,7560430800
3172,1795778500,7583097400
3173,1801154400,7605826000
3174,1806545100,7628619200
3175,1811950900,7651477100
3176,1817371300,7674395100
3177,1822807400,7697379900
3178,1828258200,7720428200
3179,1833724800,7743540700
3180,1839206400,7766717500
3181,1844702900,7789960700
3182,1850215200,7813266100
3183,1855742300,7836636400
3184,1861285000,7860074200
3185,1866843200,7883574600
3186,1872417000,7907142900
3187,1878006000,7930775500
3188,1883610900,7954475100
3189,1889231300,7978239800
3190,1894866700,8002069400
3191,1900518400,8025966400
3192,1906185900,8049930400
3193,1911868900,8073962200
3194,1917567700,8098058200
3195,1923282600,8122223600
3196,1929012800,8146454200
3197,1934759000,8170752100
3198,1940521500,8195117900
3199,1946299700,8219552600
3200,1952094400,8244055100
3201,1957904800,8268624900
3202,1963731300,8293262700
3203,1969574100,8317970200
3204,1975433200,8342744100
3205,1981307700,8367587300
3206,1987199400,8392500700
3207,1993107300,8417481000
3208,1999031200,8442533200
3209,2004971800,8467653300
3210,2010928800,8492843000
3211,2016902500,8518103700
3212,2022892000,8543432900
3213,2028898700,8568832200
3214,2034922000,8594303000
3215,2040961700,8619845600
3216,2047018200,8645456100
3217,2053091700,8671139400
3218,2059181600,8696892900
3219,2065288300,8722715600
3220,2071412200,8748612300
3221,2077552500,8774580500
3222,2083710200,8800621100
3223,2089885100,8826732100
3224,2096076700,8852916600
3225,2102285400,8879173300
3226,2108511000,8905499700
3227,2114754100,8931902100
3228,2121014600,8958377300
3229,2127292300,8984924200
3230,2133586900,9011545500
3231,2139899300,9038239600
3232,2146228800,9065007800
3233,2152576000,9091849100
3234,2158940200,9118763600
3235,2165322300,9145754300
3236,2171722200,9172818600
3237,2178139200,9199958700
3238,2184574400,9227172200
3239,2191027000,9254460500
3240,2197497400,9281824600
3241,2203985200,9309263200
3242,2210491400,9336777900
3243,2217015200,9364369700
3244,2223557300,9392035900
3245,2230117200,9419778800
3246,2236694900,9447597900
3247,2243290600,9475493500
3248,2249904700,9503463400
3249,2256536600,9531513800
3250,2263187300,9559641100
3251,2269856300,9587844200
3252,2276543100,9616125400
3253,2283248500,9644484200
3254,2289972400,9672922200
3255,2296714000,9701434500
3256,2303474600,9730028000
3257,2310254300,9758699800
3258,2317052100,9787450100
3259,2323868400,9816279200
3260,2330703700,9845188100
3261,2337557500,9874175300
3262,2344429600,9903242000
3263,2351321100,9932389700
3264,2358231500,9961616400
3265,2365160600,9990921600
3266,2372108800,10020309000
3267,2379076200,10049778000
3268,2386062400,10079326000
3269,2393067700,10108956000
3270,2400092000,10138664000
3271,2407135400,10168456000
3272,2414198700,10198329000
3273,2421281200,10228286000
3274,2428382600,10258320000
3275,2435503800,10288441000
3276,2442644300,10318643000
3277,2449804200,10348926000
3278,2456983400,10379291000
3279,2464182800,10409742000
3280,2471401600,10440276000
3281,2478639900,10470892000
3282,2485898100,10501593000
3283,2493176500,10532376000
3284,2500473500,10563240000
3285,2507791800,10594194000
3286,2515129500,10625232000
3287,2522487300,10656354000
3288,2529864600,10687560000
3289,2537262700,10718852000
3290,2544681000,10750228000
3291,2552118600,10781687000
3292,2559577300,10813236000
3293,2567055900,10844871000
3294,2574554900,10876590000
3295,2582074400,10908397000
3296,2589614500,10940291000
3297,2597175000,10972272000
3298,2604755900,11004338000
3299,2612357700,11036492000
3300,2619979600,11068734000
3301,2627622500,11101062000
3302,2635286500,11133479000
3303,2642971300,11165986000
3304,2650676700,11198580000
3305,2658403200,11231263000
3306,2666150100,11264034000
3307,2673918500,11296894000
3308,2681707900,11329843000
3309,2689518700,11362882000
3310,2697350100,11396013000
3311,2705203500,11429231000
3312,2713077700,11462540000
3313,2720973100,11495939000
3314,2728890100,11529428000
3315,2736828900,11563010000
3316,2744789100,11596683000
3317,2752770300,11630447000
3318,2760773700,11664301000
3319,2768798500,11698248000
3320,2776844400,11732287000
3321,2784913100,11766417000
3322,2793003600,11800641000
3323,2801115500,11834957000
3324,2809249800,11869365000
3325,2817405800,11903867000
3326,2825584000,11938464000
3327,2833784000,11973155000
3328,2842006200,12007936000
3329,2850250400,12042813000
3330,2858517600,12077786000
3331,2866806800,12112851000
3332,2875118500,12148013000
3333,2883452700,12183269000
3334,2891808900,12218621000
3335,2900187700,12254064000
3336,2908589400,12289608000
3337,2917013400,12325247000
3338,2925460700,12360981000
3339,2933930800,12396813000
3340,2942423200,12432741000
3341,2950939100,12468765000
3342,2959476900,12504888000
3343,2968038700,12541108000
3344,2976623000,12577424000
3345,2985230900,12613839000
3346,2993862100,12650354000
3347,3002516200,12686966000
3348,3011193500,12723675000
3349,3019894000,12760485000
3350,3028618100,12797394000
3351,3037365800,12834402000
3352,3046136900,12871508000
3353,3054931900,12908716000
3354,3063750100,12946025000
3355,3072592600,12983433000
3356,3081458000,13020939000
3357,3090347400,13058550000
3358,3099261100,13096263000
3359,3108198900,13134073000
3360,3117160700,13171988000
3361,3126146300,13210004000
3362,3135156000,13248122000
3363,3144189800,13286342000
3364,3153247400,13324665000
3365,3162330000,13363090000
3366,3171436800,13401619000
3367,3180567900,13440253000
3368,3189723600,13478990000
3369,3198904100,13517830000
3370,3208109300,13556775000
3371,3217337800,13595822000
3372,3226592400,13634976000
3373,3235871300,13674235000
3374,3245175200,13713600000
3375,3254503800,13753069000
3376,3263858000,13792642000
3377,3273237000,13832325000
3378,3282639900,13872112000
3379,3292069100,13912005000
3380,3301523700,13952005000
3381,3311002800,13992115000
3382,3320508000,14032332000
3383,3330038300,14072653000
3384,3339593800,14113086000
3385,3349174800,14153623000
3386,3358781900,14194271000
3387,3368414600,14235026000
3388,3378072700,14275893000
3389,3387756800,14316866000
3390,3397466700,14357950000
3391,3407202600,14399144000
3392,3416964300,14440448000
3393,3426751900,14481861000
3394,3436565700,14523386000
3395,3446406000,14565021000
3396,3456272400,14606768000
3397,3466165400,14648625000
3398,3476083900,14690596000
3399,3486029600,14732679000
3400,3496001200,14774871000
3401,3505999900,14817176000
3402,3516024700,14859596000
3403,3526076600,14902130000
3404,3536155300,14944775000
3405,3546260400,14987534000
3406,3556393000,15030408000
3407,3566551700,15073394000
3408,3576738200,15116495000
3409,3586951700,15159711000
3410,3597192100,15203044000
3411,3607459900,15246491000
3412,3617754700,15290053000
3413,3628077100,15333731000
