2161,1382.23346,1384.65301
2162,1383.10549,1385.52678
2163,1383.97781,1386.40083
2164,1384.85042,1387.27517
2165,1385.72332,1388.1498
2166,1386.5965,1389.02472
2167,1387.46997,1389.89992
2168,1388.34373,1390.77541
2169,1389.21777,1391.65119
2170,1390.0921,1392.52726
2171,1390.96672,1393.40361
2172,1391.84163,1394.28026
2173,1392.71682,1395.15719
2174,1393.5923,1396.03441
2175,1394.46807,1396.91191
2176,1395.34413,1397.78971
2177,1396.22047,1398.66779
2178,1397.0971,1399.54616
2179,1397.97402,1400.42482
2180,1398.85122,1401.30377
2181,1399.72872,1402.18301
2182,1400.6065,1403.06253
2183,1401.48457,1403.94235
2184,1402.36292,1404.82245
2185,1403.24157,1405.70284
2186,1404.1205,1406.58352
2187,1404.99972,1407.46449
2188,1405.87923,1408.34574
2189,1406.75903,1409.22729
2190,1407.63911,1410.10912
2191,1408.51948,1410.99124
2192,1409.40014,1411.87365
2193,1410.28109,1412.75635
2194,1411.16233,1413.63934
2195,1412.04385,1414.52262
2196,1412.92566,1415.40618
2197,1413.80777,1416.29004
2198,1414.69016,1417.17418
2199,1415.57283,1418.05862
2200,1416.4558,1418.94334
2201,1417.33906,1419.82835
2202,1418.2226,1420.71365
2203,1419.10643,1421.59924
2204,1419.99055,1422.48512
2205,1420.87496,1423.37129
2206,1421.75966,1424.25775
2207,1422.64464,1425.14449
2208,1423.52992,1426.03153
2209,1424.41548,1426.91886
2210,1425.30134,1427.80647
2211,1426.18748,1428.69438
2212,1427.07391,1429.58257
2213,1427.96063,1430.47105
2214,1428.84764,1431.35983
2215,1429.73494,1432.24889
2216,1430.62252,1433.13824
2217,1431.5104,1434.02789
2218,1432.39856,1434.91782
2219,1433.28702,1435.80804
2220,1434.17576,1436.69856
2221,1435.06479,1437.58936
2222,1435.95411,1438.48045
2223,1436.84372,1439.37183
2224,1437.73363,1440.2635
2225,1438.62382,1441.15547
2226,1439.51429,1442.04772
2227,1440.40506,1442.94026
2228,1441.29612,1443.8331
2229,1442.18747,1444.72622
2230,1443.07911,1445.61963
2231,1443.97103,1446.51334
2232,1444.86325,1447.40733
2233,1445.75576,1448.30162
2234,1446.64855,1449.19619
2235,1447.54164,1450.09106
2236,1448.43502,1450.98621
2237,1449.32868,1451.88166
2238,1450.22264,1452.7774
2239,1451.11688,1453.67342
2240,1452.01142,1454.56974
2241,1452.90624,1455.46635
2242,1453.80136,1456.36325
2243,1454.69677,1457.26044
2244,1455.59246,1458.15792
2245,1456.48845,1459.05569
2246,1457.38472,1459.95376
2247,1458.28129,1460.85211
2248,1459.17815,1461.75076
2249,1460.0753,1462.64969
2250,1460.97273,1463.54892
2251,1461.87046,1464.44844
2252,1462.76848,1465.34825
2253,1463.66679,1466.24835
2254,1464.56539,1467.14874
2255,1465.46428,1468.04942
2256,1466.36346,1468.9504
2257,1467.26293,1469.85166
2258,1468.16269,1470.75322
2259,1469.06275,1471.65507
2260,1469.96309,1472.55721
2261,1470.86373,1473.45964
2262,1471.76465,1474.36236
2263,1472.66587,1475.26538
2264,1473.56737,1476.16868
2265,1474.46917,1477.07228
2266,1475.37126,1477.97617
2267,1476.27364,1478.88035
2268,1477.17631,1479.78483
2269,1478.07927,1480.68959
2270,1478.98253,1481.59465
2271,1479.88607,1482.49999
2272,1480.78991,1483.40563
2273,1481.69404,1484.31157
2274,1482.59845,1485.21779
2275,1483.50316,1486.12431
2276,1484.40817,1487.03112
2277,1485.31346,1487.93822
2278,1486.21904,1488.84561
2279,1487.12492,1489.75329
2280,1488.03108,1490.66127
2281,1488.93754,1491.56954
2282,1489.84429,1492.4781
2283,1490.75133,1493.38695
2284,1491.65867,1494.2961
2285,1492.56629,1495.20554
2286,1493.47421,1496.11527
2287,1494.38242,1497.02529
2288,1495.29092,1497.93561
2289,1496.19971,1498.84622
2290,1497.1088,1499.75712
2291,1498.01817,1500.66831
2292,1498.92784,1501.5798
2293,1499.8378,1502.49158
2294,1500.74805,1503.40365
2295,1501.6586,1504.31601
2296,1502.56944,1505.22867
2297,1503.48056,1506.14162
2298,1504.39199,1507.05486
2299,1505.3037,1507.9684
2300,1506.2157,1508.88223
2301,1507.128,1509.79635
2302,1508.04059,1510.71076
2303,1508.95347,1511.62547
2304,1509.86665,1512.54047
2305,1510.78012,1513.45577
2306,1511.69388,1514.37135
2307,1512.60793,1515.28723
2308,1513.52228,1516.20341
2309,1514.43691,1517.11987
2310,1515.35184,1518.03663
2311,1516.26707,1518.95369
2312,1517.18258,1519.87104
2313,1518.09839,1520.78868
2314,1519.01449,1521.70661
2315,1519.93089,1522.62484
2316,1520.84757,1523.54336
2317,1521.76455,1524.46217
2318,1522.68183,1525.38128
2319,1523.59939,1526.30068
2320,1524.51725,1527.22038
2321,1525.4354,1528.14037
2322,1526.35385,1529.06065
2323,1527.27259,1529.98123
2324,1528.19162,1530.9021
2325,1529.11094,1531.82327
2326,1530.03056,1532.74472
2327,1530.95047,1533.66648
2328,1531.87068,1534.58852
2329,1532.79117,1535.51087
2330,1533.71197,1536.4335
2331,1534.63305,1537.35643
2332,1535.55443,1538.27965
2333,1536.4761,1539.20317
2334,1537.39807,1540.12698
2335,1538.32032,1541.05109
2336,1539.24288,1541.97549
2337,1540.16572,1542.90018
2338,1541.08886,1543.82517
2339,1542.0123,1544.75045
2340,1542.93602,1545.67603
2341,1543.86004,1546.6019
2342,1544.78436,1547.52807
2343,1545.70897,1548.45453
2344,1546.63387,1549.38129
2345,1547.55907,1550.30834
2346,1548.48456,1551.23568
2347,1549.41034,1552.16332
2348,1550.33642,1553.09126
2349,1551.26279,1554.01948
2350,1552.18946,1554.94801
2351,1553.11642,1555.87683
2352,1554.04368,1556.80594
2353,1554.97123,1557.73535
2354,1555.89907,1558.66505
2355,1556.82721,1559.59505
2356,1557.75564,1560.52534
2357,1558.68437,1561.45593
2358,1559.61339,1562.38682
2359,1560.5427,1563.318
2360,1561.47231,1564.24947
2361,1562.40222,1565.18124
2362,1563.33242,1566.1133
2363,1564.26291,1567.04566
2364,1565.1937,1567.97832
2365,1566.12478,1568.91127
2366,1567.05616,1569.84451
2367,1567.98783,1570.77806
2368,1568.9198,1571.71189
2369,1569.85206,1572.64602
2370,1570.78462,1573.58045
2371,1571.71747,1574.51517
2372,1572.65062,1575.45019
2373,1573.58406,1576.38551
2374,1574.5178,1577.32112
2375,1575.45183,1578.25702
2376,1576.38615,1579.19323
2377,1577.32078,1580.12972
2378,1578.25569,1581.06652
2379,1579.19091,1582.0036
2380,1580.12641,1582.94099
2381,1581.06222,1583.87867
2382,1581.99831,1584.81665
2383,1582.93471,1585.75492
2384,1583.87139,1586.69349
2385,1584.80838,1587.63235
2386,1585.74566,1588.57151
2387,1586.68323,1589.51097
2388,1587.6211,1590.45072
2389,1588.55927,1591.39077
2390,1589.49773,1592.33112
2391,1590.43649,1593.27176
2392,1591.37554,1594.2127
2393,1592.31489,1595.15393
2394,1593.25453,1596.09547
2395,1594.19447,1597.03729
2396,1595.13471,1597.97942
2397,1596.07524,1598.92184
2398,1597.01607,1599.86455
2399,1597.95719,1600.80757
2400,1598.89861,1601.75088
2401,1599.84032,1602.69448
2402,1600.78233,1603.63839
2403,1601.72464,1604.58259
2404,1602.66724,1605.52708
2405,1603.61014,1606.47188
2406,1604.55334,1607.41697
2407,1605.49683,1608.36235
2408,1606.44062,1609.30804
2409,1607.3847,1610.25402
2410,1608.32908,1611.2003
2411,1609.27376,1612.14687
2412,1610.21873,1613.09374
2413,1611.164,1614.04091
2414,1612.10956,1614.98838
2415,1613.05542,1615.93614
2416,1614.00158,1616.8842
2417,1614.94804,1617.83256
2418,1615.89479,1618.78122
2419,1616.84184,1619.73017
2420,1617.78918,1620.67942
2421,1618.73682,1621.62896
2422,1619.68476,1622.57881
2423,1620.63299,1623.52895
2424,1621.58153,1624.47939
2425,1622.53035,1625.43012
2426,1623.47948,1626.38116
2427,1624.4289,1627.33249
2428,1625.37862,1628.28412
2429,1626.32864,1629.23604
2430,1627.27895,1630.18827
2431,1628.22956,1631.14079
2432,1629.18046,1632.09361
2433,1630.13167,1633.04673
2434,1631.08317,1634.00014
2435,1632.03497,1634.95386
2436,1632.98706,1635.90787
2437,1633.93945,1636.86218
2438,1634.89214,1637.81678
2439,1635.84513,1638.77169
2440,1636.79842,1639.72689
2441,1637.752,1640.68239
2442,1638.70588,1641.63819
2443,1639.66005,1642.59429
2444,1640.61453,1643.55068
2445,1641.5693,1644.50737
2446,1642.52437,1645.46437
2447,1643.47973,1646.42165
2448,1644.4354,1647.37924
2449,1645.39136,1648.33713
2450,1646.34762,1649.29531
2451,1647.30417,1650.2538
2452,1648.26103,1651.21258
2453,1649.21818,1652.17166
2454,1650.17563,1653.13104
2455,1651.13338,1654.09071
2456,1652.09143,1655.05069
2457,1653.04977,1656.01096
2458,1654.00841,1656.97153
2459,1654.96735,1657.9324
2460,1655.92659,1658.89357
2461,1656.88612,1659.85504
2462,1657.84596,1660.81681
2463,1658.80609,1661.77888
2464,1659.76652,1662.74124
2465,1660.72725,1663.7039
2466,1661.68827,1664.66687
2467,1662.6496,1665.63013
2468,1663.61122,1666.59369
2469,1664.57314,1667.55755
2470,1665.53536,1668.52171
2471,1666.49788,1669.48616
2472,1667.4607,1670.45092
2473,1668.42381,1671.41598
2474,1669.38723,1672.38133
2475,1670.35094,1673.34699
2476,1671.31495,1674.31294
2477,1672.27926,1675.27919
2478,1673.24386,1676.24574
2479,1674.20877,1677.2126
2480,1675.17398,1678.17975
2481,1676.13948,1679.1472
2482,1677.10528,1680.11495
2483,1678.07138,1681.08299
2484,1679.03778,1682.05134
2485,1680.00448,1683.01999
2486,1680.97148,1683.98894
2487,1681.93878,1684.95819
2488,1682.90637,1685.92773
2489,1683.87427,1686.89758
2490,1684.84246,1687.86773
2491,1685.81095,1688.83817
2492,1686.77974,1689.80892
2493,1687.74883,1690.77996
2494,1688.71822,1691.75131
2495,1689.68791,1692.72295
2496,1690.6579,1693.6949
2497,1691.62819,1694.66714
2498,1692.59878,1695.63969
2499,1693.56966,1696.61253
2500,1694.54085,1697.58568
2501,1695.51233,1698.55912
2502,1696.48412,1699.53287
2503,1697.4562,1700.50691
2504,1698.42859,1701.48126
2505,1699.40127,1702.45591
2506,1700.37425,1703.43085
2507,1701.34753,1704.4061
2508,1702.32112,1705.38165
2509,1703.295,1706.35749
2510,1704.26918,1707.33364
2511,1705.24366,1708.31009
2512,1706.21844,1709.28684
2513,1707.19352,1710.26388
2514,1708.1689,1711.24123
2515,1709.14458,1712.21888
2516,1710.12056,1713.19683
2517,1711.09684,1714.17509
2518,1712.07342,1715.15364
2519,1713.0503,1716.13249
2520,1714.02748,1717.11164
2521,1715.00496,1718.0911
2522,1715.98274,1719.07085
2523,1716.96082,1720.05091
2524,1717.9392,1721.03126
2525,1718.91788,1722.01192
2526,1719.89686,1722.99288
2527,1720.87614,1723.97414
2528,1721.85572,1724.9557
2529,1722.8356,1725.93756
2530,1723.81579,1726.91972
2531,1724.79627,1727.90218
2532,1725.77705,1728.88495
2533,1726.75814,1729.86801
2534,1727.73952,1730.85138
2535,1728.7212,1731.83505
2536,1729.70319,1732.81902
2537,1730.68547,1733.80329
2538,1731.66806,1734.78786
2539,1732.65095,1735.77273
2540,1733.63413,1736.75791
2541,1734.61762,1737.74338
2542,1735.60141,1738.72916
2543,1736.5855,1739.71524
2544,1737.56989,1740.70162
2545,1738.55458,1741.6883
2546,1739.53957,1742.67528
2547,1740.52487,1743.66257
2548,1741.51046,1744.65015
2549,1742.49636,1745.63804
2550,1743.48255,1746.62623
2551,1744.46905,1747.61472
2552,1745.45585,1748.60352
2553,1746.44295,1749.59261
2554,1747.43035,1750.58201
2555,1748.41805,1751.57171
2556,1749.40605,1752.56171
2557,1750.39436,1753.55201
2558,1751.38296,1754.54262
2559,1752.37187,1755.53352
2560,1753.36108,1756.52473
2561,1754.35059,1757.51624
2562,1755.3404,1758.50806
2563,1756.33051,1759.50017
2564,1757.32092,1760.49259
2565,1758.31164,1761.48531
2566,1759.30266,1762.47833
2567,1760.29398,1763.47165
2568,1761.2856,1764.46528
2569,1762.27752,1765.45921
2570,1763.26974,1766.45344
2571,1764.26227,1767.44797
2572,1765.25509,1768.44281
2573,1766.24822,1769.43795
2574,1767.24165,1770.43339
2575,1768.23538,1771.42913
2576,1769.22942,1772.42518
2577,1770.22376,1773.42153
2578,1771.21839,1774.41818
2579,1772.21333,1775.41513
2580,1773.20858,1776.41239
2581,1774.20412,1777.40995
2582,1775.19997,1778.40781
2583,1776.19611,1779.40597
2584,1777.19256,1780.40444
2585,1778.18932,1781.40321
2586,1779.18637,1782.40229
2587,1780.18373,1783.40166
2588,1781.18139,1784.40134
2589,1782.17935,1785.40132
2590,1783.17761,1786.40161
2591,1784.17618,1787.4022
2592,1785.17505,1788.40309
2593,1786.17422,1789.40428
2594,1787.17369,1790.40578
2595,1788.17347,1791.40758
2596,1789.17355,1792.40968
2597,1790.17393,1793.41209
2598,1791.17461,1794.4148
2599,1792.1756,1795.41782
2600,1793.17689,1796.42113
2601,1794.17848,1797.42475
2602,1795.18037,1798.42868
2603,1796.18257,1799.4329
2604,1797.18507,1800.43744
2605,1798.18787,1801.44227
2606,1799.19098,1802.44741
2607,1800.19438,1803.45285
2608,1801.1981,1804.45859
2609,1802.20211,1805.46464
2610,1803.20643,1806.471
2611,1804.21105,1807.47765
2612,1805.21597,1808.48461
2613,1806.2212,1809.49187
2614,1807.22673,1810.49944
2615,1808.23256,1811.50731
2616,1809.23869,1812.51549
2617,1810.24513,1813.52397
2618,1811.25188,1814.53275
2619,1812.25892,1815.54184
2620,1813.26627,1816.55123
2621,1814.27392,1817.56092
2622,1815.28188,1818.57092
2623,1816.29013,1819.58122
2624,1817.2987,1820.59183
2625,1818.30756,1821.60274
2626,1819.31673,1822.61396
2627,1820.3262,1823.62548
2628,1821.33598,1824.6373
2629,1822.34606,1825.64943
2630,1823.35644,1826.66186
2631,1824.36713,1827.6746
2632,1825.37812,1828.68764
2633,1826.38941,1829.70098
2634,1827.40101,1830.71463
2635,1828.41291,1831.72859
2636,1829.42512,1832.74284
2637,1830.43763,1833.75741
2638,1831.45044,1834.77228
2639,1832.46356,1835.78745
2640,1833.47698,1836.80293
2641,1834.49071,1837.81871
2642,1835.50474,1838.83479
2643,1836.51907,1839.85118
2644,1837.53371,1840.86788
2645,1838.54865,1841.88488
2646,1839.56389,1842.90219
2647,1840.57944,1843.9198
2648,1841.5953,1844.93771
2649,1842.61145,1845.95593
2650,1843.62792,1846.97446
2651,1844.64468,1847.99329
2652,1845.66175,1849.01242
2653,1846.67913,1850.03186
2654,1847.69681,1851.05161
2655,1848.71479,1852.07166
2656,1849.73308,1853.09201
2657,1850.75167,1854.11267
2658,1851.77057,1855.13364
2659,1852.78977,1856.15491
2660,1853.80928,1857.17648
2661,1854.82909,1858.19837
2662,1855.8492,1859.22055
2663,1856.86962,1860.24304
2664,1857.89035,1861.26584
2665,1858.91138,1862.28894
2666,1859.93271,1863.31235
2667,1860.95435,1864.33607
2668,1861.97629,1865.36009
2669,1862.99854,1866.38441
2670,1864.0211,1867.40904
2671,1865.04396,1868.43398
2672,1866.06712,1869.45922
2673,1867.09059,1870.48477
2674,1868.11436,1871.51062
2675,1869.13844,1872.53678
2676,1870.16282,1873.56324
2677,1871.18751,1874.59001
2678,1872.21251,1875.61709
2679,1873.2378,1876.64447
2680,1874.26341,1877.67216
2681,1875.28932,1878.70015
2682,1876.31553,1879.72845
2683,1877.34205,1880.75706
2684,1878.36888,1881.78597
2685,1879.39601,1882.81518
2686,1880.42344,1883.84471
2687,1881.45118,1884.87454
2688,1882.47923,1885.90467
2689,1883.50758,1886.93512
2690,1884.53624,1887.96586
2691,1885.5652,1888.99692
2692,1886.59447,1890.02828
2693,1887.62405,1891.05995
2694,1888.65393,1892.09192
2695,1889.68411,1893.1242
2696,1890.7146,1894.15679
2697,1891.7454,1895.18968
2698,1892.7765,1896.22288
2699,1893.80791,1897.25638
2700,1894.83963,1898.29019
2701,1895.87165,1899.32431
2702,1896.90397,1900.35874
2703,1897.93661,1901.39347
2704,1898.96954,1902.42851
2705,1900.00279,1903.46385
2706,1901.03634,1904.4995
2707,1902.07019,1905.53546
2708,1903.10435,1906.57173
2709,1904.13882,1907.6083
2710,1905.1736,1908.64518
2711,1906.20868,1909.68236
2712,1907.24406,1910.71986
2713,1908.27976,1911.75765
2714,1909.31576,1912.79576
2715,1910.35206,1913.83417
2716,1911.38867,1914.87289
2717,1912.42559,1915.91192
2718,1913.46281,1916.95126
2719,1914.50034,1917.9909
2720,1915.53818,1919.03085
2721,1916.57633,1920.0711
2722,1917.61478,1921.11166
2723,1918.65353,1922.15253
2724,1919.69259,1923.19371
2725,1920.73196,1924.2352
2726,1921.77164,1925.27699
2727,1922.81162,1926.31909
2728,1923.85191,1927.36149
2729,1924.89251,1928.40421
2730,1925.93341,1929.44723
2731,1926.97462,1930.49056
2732,1928.01614,1931.53419
2733,1929.05796,1932.57814
2734,1930.10009,1933.62239
2735,1931.14253,1934.66695
2736,1932.18527,1935.71181
2737,1933.22832,1936.75699
2738,1934.27168,1937.80247
2739,1935.31535,1938.84826
2740,1936.35932,1939.89436
2741,1937.4036,1940.94076
2742,1938.44819,1941.98748
2743,1939.49308,1943.0345
2744,1940.53828,1944.08182
2745,1941.58379,1945.12946
2746,1942.6296,1946.17741
2747,1943.67572,1947.22566
2748,1944.72215,1948.27422
2749,1945.76889,1949.32309
2750,1946.81593,1950.37226
2751,1947.86329,1951.42175
2752,1948.91094,1952.47154
2753,1949.95891,1953.52164
2754,1951.00718,1954.57205
2755,1952.05577,1955.62277
2756,1953.10466,1956.67379
2757,1954.15385,1957.72513
2758,1955.20336,1958.77677
2759,1956.25317,1959.82872
2760,1957.30329,1960.88098
2761,1958.35371,1961.93354
2762,1959.40445,1962.98642
2763,1960.45549,1964.0396
2764,1961.50684,1965.09309
2765,1962.5585,1966.1469
2766,1963.61046,1967.201
2767,1964.66274,1968.25542
2768,1965.71532,1969.31015
2769,1966.76821,1970.36518
2770,1967.82141,1971.42053
2771,1968.87491,1972.47618
2772,1969.92873,1973.53214
2773,1970.98285,1974.58841
2774,1972.03728,1975.64499
2775,1973.09201,1976.70188
2776,1974.14706,1977.75907
2777,1975.20241,1978.81658
2778,1976.25808,1979.87439
2779,1977.31405,1980.93252
2780,1978.37033,1981.99095
2781,1979.42691,1983.04969
2782,1980.48381,1984.10874
2783,1981.54101,1985.1681
2784,1982.59852,1986.22776
2785,1983.65634,1987.28774
2786,1984.71447,1988.34803
2787,1985.77291,1989.40862
2788,1986.83166,1990.46953
2789,1987.89071,1991.53074
2790,1988.95007,1992.59227
2791,1990.00974,1993.6541
2792,1991.06972,1994.71624
2793,1992.13001,1995.77869
2794,1993.19061,1996.84145
2795,1994.25152,1997.90452
2796,1995.31273,1998.9679
2797,1996.37425,2000.03159
2798,1997.43609,2001.09559
2799,1998.49823,2002.15989
2800,1999.56068,2003.22451
2801,2000.62344,2004.28944
2802,2001.68651,2005.35467
2803,2002.74988,2006.42022
2804,2003.81357,2007.48608
2805,2004.87756,2008.55224
2806,2005.94187,2009.61872
2807,2007.00648,2010.6855
2808,2008.0714,2011.7526
2809,2009.13663,2012.82
2810,2010.20217,2013.88772
2811,2011.26802,2014.95574
2812,2012.33418,2016.02407
2813,2013.40065,2017.09272
2814,2014.46743,2018.16167
2815,2015.53451,2019.23094
2816,2016.60191,2020.30051
2817,2017.66961,2021.3704
2818,2018.73763,2022.44059
2819,2019.80595,2023.5111
2820,2020.87459,2024.58191
2821,2021.94353,2025.65303
2822,2023.01278,2026.72447
2823,2024.08234,2027.79622
2824,2025.15222,2028.86827
2825,2026.2224,2029.94064
2826,2027.29289,2031.01331
2827,2028.36369,2032.0863
2828,2029.4348,2033.1596
2829,2030.50622,2034.2332
2830,2031.57795,2035.30712
2831,2032.64999,2036.38135
2832,2033.72234,2037.45589
2833,2034.795,2038.53074
2834,2035.86797,2039.6059
2835,2036.94124,2040.68137
2836,2038.01483,2041.75715
2837,2039.08873,2042.83324
2838,2040.16294,2043.90964
2839,2041.23746,2044.98636
2840,2042.31229,2046.06338
2841,2043.38743,2047.14072
2842,2044.46288,2048.21836
2843,2045.53864,2049.29632
2844,2046.6147,2050.37459
2845,2047.69108,2051.45316
2846,2048.76777,2052.53205
2847,2049.84477,2053.61125
2848,2050.92208,2054.69076
2849,2051.9997,2055.77059
2850,2053.07764,2056.85072
2851,2054.15588,2057.93116
2852,2055.23443,2059.01192
2853,2056.31329,2060.09299
2854,2057.39246,2061.17436
2855,2058.47195,2062.25605
2856,2059.55174,2063.33805
2857,2060.63184,2064.42036
2858,2061.71226,2065.50299
2859,2062.79298,2066.58592
2860,2063.87402,2067.66916
2861,2064.95537,2068.75272
2862,2066.03702,2069.83659
2863,2067.11899,2070.92077
2864,2068.20127,2072.00526
2865,2069.28386,2073.09006
2866,2070.36676,2074.17518
2867,2071.44997,2075.2606
2868,2072.53349,2076.34634
2869,2073.61733,2077.43239
2870,2074.70147,2078.51875
2871,2075.78593,2079.60542
2872,2076.87069,2080.6924
2873,2077.95577,2081.7797
2874,2079.04116,2082.8673
2875,2080.12686,2083.95522
2876,2081.21287,2085.04345
2877,2082.29919,2086.132
2878,2083.38582,2087.22085
2879,2084.47276,2088.31002
2880,2085.56002,2089.39949
2881,2086.64759,2090.48928
2882,2087.73546,2091.57939
2883,2088.82365,2092.6698
2884,2089.91215,2093.76053
2885,2091.00096,2094.85157
2886,2092.09009,2095.94292
2887,2093.17952,2097.03458
2888,2094.26927,2098.12655
2889,2095.35932,2099.21884
2890,2096.44969,2100.31144
2891,2097.54037,2101.40435
2892,2098.63136,2102.49757
2893,2099.72267,2103.59111
2894,2100.81428,2104.68496
2895,2101.90621,2105.77912
2896,2102.99845,2106.87359
2897,2104.091,2107.96838
2898,2105.18386,2109.06347
2899,2106.27703,2110.15888
2900,2107.37052,2111.25461
2901,2108.46432,2112.35064
2902,2109.55843,2113.44699
2903,2110.65285,2114.54365
2904,2111.74758,2115.64062
2905,2112.84262,2116.73791
2906,2113.93798,2117.83551
2907,2115.03365,2118.93342
2908,2116.12963,2120.03164
2909,2117.22592,2121.13018
2910,2118.32253,2122.22903
2911,2119.41945,2123.32819
2912,2120.51668,2124.42767
2913,2121.61422,2125.52745
2914,2122.71207,2126.62755
2915,2123.81024,2127.72797
2916,2124.90872,2128.8287
2917,2126.00751,2129.92974
2918,2127.10661,2131.03109
2919,2128.20603,2132.13275
2920,2129.30575,2133.23473
2921,2130.40579,2134.33702
2922,2131.50615,2135.43963
2923,2132.60681,2136.54255
2924,2133.70779,2137.64578
2925,2134.80908,2138.74933
2926,2135.91068,2139.85318
2927,2137.0126,2140.95735
2928,2138.11482,2142.06184
2929,2139.21736,2143.16664
2930,2140.32022,2144.27175
2931,2141.42338,2145.37717
2932,2142.52686,2146.48291
2933,2143.63065,2147.58896
2934,2144.73476,2148.69533
2935,2145.83917,2149.80201
2936,2146.9439,2150.909
2937,2148.04895,2152.01631
2938,2149.1543,2153.12393
2939,2150.25997,2154.23186
2940,2151.36595,2155.34011
2941,2152.47225,2156.44867
2942,2153.57885,2157.55754
2943,2154.68577,2158.66673
2944,2155.79301,2159.77623
2945,2156.90055,2160.88605
2946,2158.00841,2161.99617
2947,2159.11659,2163.10662
2948,2160.22507,2164.21737
2949,2161.33387,2165.32845
2950,2162.44298,2166.43983
2951,2163.55241,2167.55153
2952,2164.66215,2168.66354
2953,2165.7722,2169.77587
2954,2166.88257,2170.88851
2955,2167.99325,2172.00147
2956,2169.10424,2173.11474
2957,2170.21554,2174.22832
2958,2171.32716,2175.34222
2959,2172.4391,2176.45643
2960,2173.55134,2177.57095
2961,2174.6639,2178.68579
2962,2175.77678,2179.80095
2963,2176.88996,2180.91642
2964,2178.00347,2182.0322
2965,2179.11728,2183.1483
2966,2180.23141,2184.26471
2967,2181.34585,2185.38144
2968,2182.46061,2186.49848
2969,2183.57568,2187.61583
2970,2184.69106,2188.7335
2971,2185.80676,2189.85149
2972,2186.92277,2190.96979
2973,2188.03909,2192.0884
2974,2189.15573,2193.20733
2975,2190.27268,2194.32657
2976,2191.38995,2195.44613
2977,2192.50753,2196.566
2978,2193.62543,2197.68619
2979,2194.74364,2198.80669
2980,2195.86216,2199.92751
2981,2196.981,2201.04864
2982,2198.10015,2202.17009
2983,2199.21961,2203.29185
2984,2200.33939,2204.41392
2985,2201.45949,2205.53631
2986,2202.5799,2206.65902
2987,2203.70062,2207.78204
2988,2204.82165,2208.90538
2989,2205.94301,2210.02903
2990,2207.06467,2211.15299
2991,2208.18665,2212.27728
2992,2209.30895,2213.40187
2993,2210.43155,2214.52678
2994,2211.55448,2215.65201
2995,2212.67772,2216.77755
2996,2213.80127,2217.90341
2997,2214.92514,2219.02958
2998,2216.04932,2220.15607
2999,2217.17381,2221.28287
3000,2218.29862,2222.40999
3001,2219.42375,2223.53743
3002,2220.54919,2224.66518
3003,2221.67495,2225.79324
3004,2222.80102,2226.92162
3005,2223.9274,2228.05032
3006,2225.0541,2229.17933
3007,2226.18111,2230.30866
3008,2227.30844,2231.4383
3009,2228.43609,2232.56826
3010,2229.56405,2233.69853
3011,2230.69232,2234.82912
3012,2231.82091,2235.96003
3013,2232.94981,2237.09125
3014,2234.07903,2238.22278
3015,2235.20857,2239.35464
3016,2236.33842,2240.4868
3017,2237.46858,2241.61929
3018,2238.59906,2242.75209
3019,2239.72985,2243.8852
3020,2240.86096,2245.01864
3021,2241.99239,2246.15238
3022,2243.12413,2247.28645
3023,2244.25619,2248.42083
3024,2245.38856,2249.55552
3025,2246.52124,2250.69054
3026,2247.65425,2251.82586
3027,2248.78756,2252.96151
3028,2249.9212,2254.09747
3029,2251.05514,2255.23375
3030,2252.18941,2256.37034
3031,2253.32399,2257.50725
3032,2254.45888,2258.64447
3033,2255.59409,2259.78201
3034,2256.72962,2260.91987
3035,2257.86546,2262.05805
3036,2259.00162,2263.19654
3037,2260.13809,2264.33534
3038,2261.27488,2265.47447
3039,2262.41198,2266.61391
3040,2263.5494,2267.75366
3041,2264.68714,2268.89374
3042,2265.82519,2270.03412
3043,2266.96356,2271.17483
3044,2268.10224,2272.31585
3045,2269.24124,2273.45719
3046,2270.38056,2274.59885
3047,2271.52019,2275.74082
3048,2272.66014,2276.88311
3049,2273.8004,2278.02572
3050,2274.94098,2279.16864
3051,2276.08188,2280.31188
3052,2277.22309,2281.45543
3053,2278.36462,2282.59931
3054,2279.50646,2283.7435
3055,2280.64862,2284.888
3056,2281.7911,2286.03283
3057,2282.93389,2287.17797
3058,2284.077,2288.32343
3059,2285.22042,2289.4692
3060,2286.36417,2290.61529
3061,2287.50822,2291.7617
3062,2288.6526,2292.90843
3063,2289.79729,2294.05547
3064,2290.9423,2295.20283
3065,2292.08762,2296.35051
3066,2293.23326,2297.4985
3067,2294.37922,2298.64682
3068,2295.52549,2299.79544
3069,2296.67208,2300.94439
3070,2297.81899,2302.09366
3071,2298.96621,2303.24324
3072,2300.11375,2304.39313
3073,2301.26161,2305.54335
3074,2302.40978,2306.69388
3075,2303.55827,2307.84473
3076,2304.70708,2308.9959
3077,2305.8562,2310.14739
3078,2307.00564,2311.29919
3079,2308.1554,2312.45131
3080,2309.30547,2313.60375
3081,2310.45586,2314.75651
3082,2311.60657,2315.90958
3083,2312.75759,2317.06297
3084,2313.90894,2318.21668
3085,2315.0606,2319.37071
3086,2316.21257,2320.52505
3087,2317.36486,2321.67971
3088,2318.51747,2322.8347
3089,2319.6704,2323.98999
3090,2320.82365,2325.14561
3091,2321.97721,2326.30154
3092,2323.13109,2327.45779
3093,2324.28528,2328.61436
3094,2325.4398,2329.77125
