1440,7928.4991,5512.4388,8293.2671
1441,7936.2042,5517.8243,8301.3897
1442,7943.9128,5523.2123,8309.516
1443,7951.625,5528.6028,8317.646
1444,7959.3407,5533.9958,8325.7799
1445,7967.0599,5539.3912,8333.9175
1446,7974.7826,5544.7892,8342.0589
1447,7982.5089,5550.1896,8350.2041
1448,7990.2387,5555.5925,8358.353
1449,7997.9721,5560.998,8366.5057
1450,8005.7089,5566.4059,8374.6622
1451,8013.4494,5571.8163,8382.8225
1452,8021.1933,5577.2292,8390.9865
1453,8028.9408,5582.6446,8399.1543
1454,8036.6918,5588.0625,8407.3259
1455,8044.4463,5593.4828,8415.5013
1456,8052.2044,5598.9057,8423.6804
1457,8059.9661,5604.3311,8431.8634
1458,8067.7312,5609.7589,8440.0501
1459,8075.4999,5615.1893,8448.2405
1460,8083.2721,5620.6221,8456.4348
1461,8091.0479,5626.0575,8464.6328
1462,8098.8272,5631.4953,8472.8346
1463,8106.6101,5636.9356,8481.0402
1464,8114.3964,5642.3785,8489.2496
1465,8122.1864,5647.8238,8497.4627
1466,8129.9798,5653.2716,8505.6796
1467,8137.7768,5658.7219,8513.9003
1468,8145.5774,5664.1747,8522.1248
1469,8153.3815,5669.63,8530.3531
1470,8161.1891,5675.0878,8538.5851
1471,8169.0003,5680.5481,8546.821
1472,8176.815,5686.0109,8555.0606
1473,8184.6332,5691.4762,8563.304
1474,8192.455,5696.944,8571.5512
1475,8200.2804,5702.4143,8579.8021
1476,8208.1092,5707.8871,8588.0569
1477,8215.9417,5713.3624,8596.3154
1478,8223.7776,5718.8402,8604.5777
1479,8231.6171,5724.3205,8612.8438
1480,8239.4602,5729.8033,8621.1137
1481,8247.3068,5735.2885,8629.3874
1482,8255.1569,5740.7763,8637.6648
1483,8263.0106,5746.2666,8645.9461
1484,8270.8679,5751.7594,8654.2311
1485,8278.7287,5757.2547,8662.5199
1486,8286.593,5762.7525,8670.8125
1487,8294.4609,5768.2528,8679.1089
1488,8302.3323,5773.7556,8687.4091
1489,8310.2073,5779.2609,8695.7131
1490,8318.0858,5784.7687,8704.0208
1491,8325.9679,5790.279,8712.3324
1492,8333.8535,5795.7918,8720.6477
1493,8341.7427,5801.3071,8728.9668
1494,8349.6354,5806.8249,8737.2897
1495,8357.5317,5812.3452,8745.6164
1496,8365.4315,5817.868,8753.9469
1497,8373.3349,5823.3933,8762.2812
1498,8381.2418,5828.9211,8770.6193
1499,8389.1523,5834.4514,8778.9612
1500,8397.0663,5839.9843,8787.3069
1501,8404.9839,5845.5196,8795.6563
1502,8412.905,5851.0574,8804.0096
1503,8420.8297,5856.5978,8812.3666
1504,8428.758,5862.1406,8820.7274
1505,8436.6898,5867.686,8829.0921
1506,8444.6251,5873.2338,8837.4605
1507,8452.564,5878.7842,8845.8327
1508,8460.5065,5884.3371,8854.2087
1509,8468.4525,5889.8924,8862.5886
1510,8476.4021,5895.4503,8870.9722
1511,8484.3552,5901.0107,8879.3596
1512,8492.3119,5906.5736,8887.7508
1513,8500.2721,5912.139,8896.1458
1514,8508.2359,5917.7069,8904.5446
1515,8516.2032,5923.2773,8912.9472
1516,8524.1742,5928.8502,8921.3535
1517,8532.1486,5934.4257,8929.7637
1518,8540.1266,5940.0036,8938.1777
1519,8548.1082,5945.5841,8946.5955
1520,8556.0934,5951.167,8955.0171
1521,8564.0821,5956.7525,8963.4425
1522,8572.0743,5962.3405,8971.8717
1523,8580.0702,5967.931,8980.3046
1524,8588.0695,5973.524,8988.7414
1525,8596.0725,5979.1195,8997.182
1526,8604.079,5984.7175,9005.6264
1527,8612.0891,5990.318,9014.0746
1528,8620.1027,5995.9211,9022.5266
1529,8628.1199,6001.5266,9030.9824
1530,8636.1406,6007.1347,9039.442
1531,8644.1649,6012.7452,9047.9054
1532,8652.1928,6018.3583,9056.3726
1533,8660.2243,6023.9739,9064.8436
1534,8668.2593,6029.592,9073.3184
1535,8676.2978,6035.2126,9081.797
1536,8684.34,6040.8358,9090.2794
1537,8692.3856,6046.4614,9098.7656
1538,8700.4349,6052.0896,9107.2556
1539,8708.4877,6057.7202,9115.7495
1540,8716.5441,6063.3534,9124.2471
1541,8724.6041,6068.9891,9132.7485
1542,8732.6676,6074.6273,9141.2538
1543,8740.7347,6080.268,9149.7629
1544,8748.8053,6085.9113,9158.2757
1545,8756.8796,6091.557,9166.7924
1546,8764.9574,6097.2053,9175.3129
1547,8773.0387,6102.8561,9183.8371
1548,8781.1236,6108.5094,9192.3652
1549,8789.2121,6114.1652,9200.8971
1550,8797.3042,6119.8235,9209.4328
1551,8805.3998,6125.4844,9217.9724
1552,8813.499,6131.1477,9226.5157
1553,8821.6018,6136.8136,9235.0628
1554,8829.7082,6142.482,9243.6138
1555,8837.8181,6148.1529,9252.1685
1556,8845.9315,6153.8263,9260.7271
1557,8854.0486,6159.5022,9269.2895
1558,8862.1692,6165.1807,9277.8557
1559,8870.2934,6170.8617,9286.4257
1560,8878.4212,6176.5451,9294.9995
1561,8886.5525,6182.2312,9303.5771
1562,8894.6874,6187.9197,9312.1585
1563,8902.8259,6193.6107,9320.7438
1564,8910.968,6199.3043,9329.3329
1565,8919.1136,6205.0004,9337.9257
1566,8927.2628,6210.699,9346.5224
1567,8935.4156,6216.4001,9355.1229
1568,8943.5719,6222.1037,9363.7272
1569,8951.7319,6227.8099,9372.3354
1570,8959.8954,6233.5185,9380.9473
1571,8968.0624,6239.2297,9389.5631
1572,8976.2331,6244.9434,9398.1827
1573,8984.4073,6250.6597,9406.806
1574,8992.5851,6256.3784,9415.4332
1575,9000.7665,6262.0997,9424.0643
1576,9008.9514,6267.8235,9432.6991
1577,9017.14,6273.5498,9441.3378
1578,9025.3321,6279.2787,9449.9802
1579,9033.5278,6285.01,9458.6265
1580,9041.727,6290.7439,9467.2766
1581,9049.9299,6296.4803,9475.9306
1582,9058.1363,6302.2192,9484.5883
1583,9066.3463,6307.9606,9493.2499
1584,9074.5599,6313.7046,9501.9153
1585,9082.777,6319.4511,9510.5845
1586,9090.9978,6325.2001,9519.2575
1587,9099.2221,6330.9516,9527.9343
1588,9107.45,6336.7057,9536.615
1589,9115.6815,6342.4623,9545.2995
1590,9123.9165,6348.2214,9553.9878
1591,9132.1552,6353.983,9562.6799
1592,9140.3974,6359.7471,9571.3758
1593,9148.6432,6365.5138,9580.0756
1594,9156.8926,6371.283,9588.7792
1595,9165.1455,6377.0547,9597.4866
1596,9173.4021,6382.829,9606.1978
1597,9181.6622,6388.6057,9614.9129
1598,9189.9259,6394.385,9623.6317
1599,9198.1932,6400.1669,9632.3544
1600,9206.4641,6405.9512,9641.0809
1601,9214.7385,6411.7381,9649.8113
1602,9223.0166,6417.5275,9658.5455
1603,9231.2982,6423.3194,9667.2834
1604,9239.5834,6429.1138,9676.0253
1605,9247.8722,6434.9108,9684.7709
1606,9256.1646,6440.7103,9693.5204
1607,9264.4606,6446.5123,9702.2737
1608,9272.7601,6452.3169,9711.0308
1609,9281.0633,6458.1239,9719.7917
1610,9289.37,6463.9336,9728.5565
1611,9297.6803,6469.7457,9737.3251
1612,9305.9942,6475.5603,9746.0975
1613,9314.3117,6481.3775,9754.8737
1614,9322.6328,6487.1972,9763.6538
1615,9330.9574,6493.0195,9772.4377
1616,9339.2857,6498.8443,9781.2254
1617,9347.6175,6504.6715,9790.017
1618,9355.953,6510.5014,9798.8124
1619,9364.292,6516.3337,9807.6116
1620,9372.6346,6522.1686,9816.4146
1621,9380.9808,6528.006,9825.2215
1622,9389.3305,6533.846,9834.0322
1623,9397.6839,6539.6884,9842.8467
1624,9406.0409,6545.5334,9851.665
1625,9414.4014,6551.381,9860.4872
1626,9422.7656,6557.231,9869.3132
1627,9431.1333,6563.0836,9878.1431
1628,9439.5046,6568.9387,9886.9768
1629,9447.8795,6574.7964,9895.8143
1630,9456.2581,6580.6565,9904.6556
1631,9464.6402,6586.5193,9913.5008
1632,9473.0258,6592.3845,9922.3498
1633,9481.4151,6598.2523,9931.2026
1634,9489.808,6604.1226,9940.0593
1635,9498.2045,6609.9954,9948.9198
1636,9506.6045,6615.8708,9957.7841
1637,9515.0082,6621.7487,9966.6523
1638,9523.4154,6627.6291,9975.5242
1639,9531.8263,6633.512,9984.4001
1640,9540.2407,6639.3975,9993.2797
1641,9548.6587,6645.2856,10002.163
1642,9557.0804,6651.1761,10011.051
1643,9565.5056,6657.0692,10019.942
1644,9573.9344,6662.9648,10028.837
1645,9582.3668,6668.863,10037.736
1646,9590.8028,6674.7637,10046.638
1647,9599.2424,6680.6669,10055.545
1648,9607.6856,6686.5726,10064.455
1649,9616.1324,6692.4809,10073.369
1650,9624.5828,6698.3918,10082.287
1651,9633.0368,6704.3051,10091.209
1652,9641.4943,6710.221,10100.135
1653,9649.9555,6716.1394,10109.064
1654,9658.4203,6722.0604,10117.998
1655,9666.8887,6727.9839,10126.935
1656,9675.3607,6733.9099,10135.876
1657,9683.8362,6739.8385,10144.821
1658,9692.3154,6745.7696,10153.769
1659,9700.7982,6751.7032,10162.722
1660,9709.2845,6757.6394,10171.678
1661,9717.7745,6763.5781,10180.639
1662,9726.2681,6769.5193,10189.603
1663,9734.7652,6775.4631,10198.571
1664,9743.266,6781.4094,10207.542
1665,9751.7704,6787.3582,10216.518
1666,9760.2783,6793.3096,10225.497
1667,9768.7899,6799.2635,10234.481
1668,9777.3051,6805.22,10243.468
1669,9785.8238,6811.179,10252.459
1670,9794.3462,6817.1405,10261.453
1671,9802.8722,6823.1046,10270.452
1672,9811.4018,6829.0712,10279.454
1673,9819.9349,6835.0403,10288.461
1674,9828.4717,6841.012,10297.471
1675,9837.0121,6846.9862,10306.485
1676,9845.5561,6852.963,10315.503
1677,9854.1037,6858.9423,10324.524
1678,9862.6549,6864.9241,10333.55
1679,9871.2097,6870.9085,10342.579
1680,9879.7681,6876.8954,10351.612
1681,9888.3301,6882.8848,10360.649
1682,9896.8957,6888.8768,10369.69
1683,9905.4649,6894.8713,10378.735
1684,9914.0377,6900.8684,10387.784
1685,9922.6141,6906.868,10396.836
1686,9931.1942,6912.8701,10405.892
1687,9939.7778,6918.8748,10414.952
1688,9948.365,6924.882,10424.016
1689,9956.9559,6930.8918,10433.084
1690,9965.5503,6936.9041,10442.156
1691,9974.1484,6942.9189,10451.231
1692,9982.75,6948.9363,10460.311
1693,9991.3553,6954.9562,10469.394
1694,9999.9642,6960.9787,10478.481
1695,10008.577,6967.0037,10487.572
1696,10017.193,6973.0313,10496.666
1697,10025.812,6979.0613,10505.765
1698,10034.436,6985.094,10514.867
1699,10043.063,6991.1291,10523.974
1700,10051.693,6997.1668,10533.084
1701,10060.327,7003.2071,10542.198
1702,10068.965,7009.2499,10551.316
1703,10077.606,7015.2952,10560.437
1704,10086.251,7021.3431,10569.563
1705,10094.9,7027.3935,10578.692
1706,10103.552,7033.4465,10587.825
1707,10112.208,7039.502,10596.962
1708,10120.867,7045.56,10606.103
1709,10129.53,7051.6206,10615.248
1710,10138.197,7057.6837,10624.396
1711,10146.867,7063.7494,10633.549
1712,10155.541,7069.8176,10642.705
1713,10164.218,7075.8884,10651.865
1714,10172.9,7081.9617,10661.029
1715,10181.584,7088.0375,10670.197
1716,10190.272,7094.1159,10679.369
1717,10198.964,7100.1969,10688.544
1718,10207.66,7106.2803,10697.724
1719,10216.359,7112.3664,10706.907
1720,10225.062,7118.4549,10716.094
1721,10233.768,7124.546,10725.285
1722,10242.478,7130.6397,10734.48
1723,10251.192,7136.7359,10743.679
1724,10259.909,7142.8346,10752.881
1725,10268.63,7148.9359,10762.087
1726,10277.354,7155.0398,10771.298
1727,10286.082,7161.1462,10780.512
1728,10294.814,7167.2551,10789.73
1729,10303.549,7173.3666,10798.951
1730,10312.288,7179.4806,10808.177
1731,10321.03,7185.5971,10817.406
1732,10329.776,7191.7162,10826.64
1733,10338.526,7197.8379,10835.877
1734,10347.28,7203.9621,10845.118
1735,10356.036,7210.0889,10854.363
1736,10364.797,7216.2181,10863.612
1737,10373.561,7222.35,10872.864
1738,10382.329,7228.4844,10882.121
1739,10391.1,7234.6213,10891.381
1740,10399.875,7240.7608,10900.645
1741,10408.654,7246.9028,10909.913
1742,10417.436,7253.0474,10919.185
1743,10426.222,7259.1945,10928.461
1744,10435.012,7265.3442,10937.74
1745,10443.805,7271.4964,10947.024
1746,10452.602,7277.6512,10956.311
1747,10461.402,7283.8085,10965.602
1748,10470.206,7289.9684,10974.897
1749,10479.014,7296.1308,10984.196
1750,10487.825,7302.2957,10993.499
1751,10496.64,7308.4632,11002.806
1752,10505.458,7314.6333,11012.116
1753,10514.28,7320.8059,11021.43
1754,10523.106,7326.9811,11030.748
1755,10531.935,7333.1588,11040.071
1756,10540.768,7339.339,11049.396
1757,10549.605,7345.5218,11058.726
1758,10558.445,7351.7072,11068.06
1759,10567.289,7357.8951,11077.397
1760,10576.136,7364.0855,11086.739
1761,10584.987,7370.2785,11096.084
1762,10593.842,7376.4741,11105.433
1763,10602.7,7382.6722,11114.786
1764,10611.562,7388.8728,11124.142
1765,10620.427,7395.076,11133.503
1766,10629.297,7401.2818,11142.868
1767,10638.169,7407.4901,11152.236
1768,10647.046,7413.7009,11161.608
1769,10655.926,7419.9143,11170.984
1770,10664.809,7426.1303,11180.364
1771,10673.697,7432.3488,11189.748
1772,10682.588,7438.5698,11199.135
1773,10691.482,7444.7934,11208.527
1774,10700.38,7451.0196,11217.922
1775,10709.282,7457.2483,11227.322
1776,10718.187,7463.4796,11236.725
1777,10727.096,7469.7134,11246.132
1778,10736.009,7475.9497,11255.542
1779,10744.925,7482.1886,11264.957
1780,10753.845,7488.4301,11274.376
1781,10762.769,7494.6741,11283.798
1782,10771.696,7500.9207,11293.224
1783,10780.626,7507.1698,11302.655
1784,10789.561,7513.4215,11312.089
1785,10798.499,7519.6757,11321.526
1786,10807.44,7525.9325,11330.968
1787,10816.386,7532.1919,11340.414
1788,10825.335,7538.4537,11349.863
1789,10834.287,7544.7182,11359.317
1790,10843.243,7550.9852,11368.774
1791,10852.203,7557.2547,11378.235
1792,10861.166,7563.5268,11387.7
1793,10870.133,7569.8015,11397.168
1794,10879.104,7576.0787,11406.641
1795,10888.078,7582.3585,11416.118
1796,10897.056,7588.6408,11425.598
1797,10906.038,7594.9256,11435.082
1798,10915.023,7601.2131,11444.57
1799,10924.012,7607.5031,11454.062
1800,10933.004,7613.7956,11463.558
1801,10942,7620.0907,11473.058
1802,10951,7626.3883,11482.562
1803,10960.003,7632.6885,11492.069
1804,10969.01,7638.9913,11501.58
1805,10978.021,7645.2966,11511.095
1806,10987.035,7651.6044,11520.615
1807,10996.053,7657.9149,11530.137
1808,11005.074,7664.2278,11539.664
1809,11014.099,7670.5434,11549.195
1810,11023.128,7676.8615,11558.729
1811,11032.16,7683.1821,11568.268
1812,11041.196,7689.5053,11577.81
1813,11050.236,7695.831,11587.356
1814,11059.279,7702.1594,11596.906
1815,11068.326,7708.4902,11606.46
1816,11077.376,7714.8236,11616.018
1817,11086.43,7721.1596,11625.579
1818,11095.488,7727.4982,11635.145
1819,11104.55,7733.8392,11644.714
1820,11113.615,7740.1829,11654.287
1821,11122.683,7746.5291,11663.864
1822,11131.756,7752.8779,11673.445
1823,11140.832,7759.2292,11683.03
1824,11149.911,7765.583,11692.619
1825,11158.994,7771.9395,11702.212
1826,11168.081,7778.2985,11711.808
1827,11177.172,7784.66,11721.408
1828,11186.266,7791.0241,11731.012
1829,11195.363,7797.3908,11740.621
1830,11204.465,7803.76,11750.232
1831,11213.57,7810.1318,11759.848
1832,11222.678,7816.5061,11769.468
1833,11231.791,7822.883,11779.091
1834,11240.906,7829.2625,11788.719
1835,11250.026,7835.6445,11798.35
1836,11259.149,7842.029,11807.985
1837,11268.276,7848.4162,11817.624
1838,11277.406,7854.8059,11827.267
1839,11286.54,7861.1981,11836.914
1840,11295.678,7867.5929,11846.565
1841,11304.819,7873.9903,11856.219
1842,11313.964,7880.3902,11865.878
1843,11323.113,7886.7927,11875.54
1844,11332.265,7893.1977,11885.206
1845,11341.421,7899.6053,11894.876
1846,11350.581,7906.0155,11904.55
1847,11359.744,7912.4282,11914.228
1848,11368.911,7918.8435,11923.909
1849,11378.081,7925.2613,11933.595
1850,11387.255,7931.6817,11943.284
1851,11396.433,7938.1047,11952.977
1852,11405.614,7944.5302,11962.675
1853,11414.799,7950.9583,11972.376
1854,11423.988,7957.3889,11982.08
1855,11433.18,7963.8221,11991.789
1856,11442.376,7970.2579,12001.502
1857,11451.575,7976.6962,12011.218
1858,11460.779,7983.1371,12020.939
1859,11469.985,7989.5805,12030.663
1860,11479.196,7996.0265,12040.391
1861,11488.41,8002.4751,12050.123
1862,11497.628,8008.9262,12059.859
1863,11506.849,8015.3799,12069.599
1864,11516.074,8021.8361,12079.342
1865,11525.303,8028.2949,12089.09
1866,11534.535,8034.7563,12098.841
1867,11543.771,8041.2202,12108.597
1868,11553.01,8047.6867,12118.356
1869,11562.254,8054.1558,12128.119
1870,11571.501,8060.6274,12137.886
1871,11580.751,8067.1016,12147.657
1872,11590.005,8073.5783,12157.431
1873,11599.263,8080.0576,12167.21
1874,11608.524,8086.5395,12176.992
1875,11617.789,8093.0239,12186.778
1876,11627.058,8099.5109,12196.569
1877,11636.33,8106.0005,12206.363
1878,11645.606,8112.4926,12216.161
1879,11654.886,8118.9873,12225.962
1880,11664.169,8125.4845,12235.768
1881,11673.456,8131.9843,12245.578
1882,11682.747,8138.4867,12255.391
1883,11692.041,8144.9916,12265.208
1884,11701.339,8151.4991,12275.03
1885,11710.64,8158.0092,12284.855
1886,11719.945,8164.5218,12294.684
1887,11729.254,8171.037,12304.517
1888,11738.567,8177.5547,12314.353
1889,11747.883,8184.075,12324.194
1890,11757.202,8190.5979,12334.038
1891,11766.526,8197.1233,12343.887
1892,11775.853,8203.6513,12353.739
1893,11785.183,8210.1819,12363.595
1894,11794.517,8216.715,12373.455
1895,11803.855,8223.2507,12383.319
1896,11813.197,8229.789,12393.187
1897,11822.542,8236.3298,12403.059
1898,11831.891,8242.8732,12412.934
1899,11841.243,8249.4192,12422.813
1900,11850.6,8255.9677,12432.697
1901,11859.959,8262.5188,12442.584
1902,11869.323,8269.0724,12452.475
1903,11878.69,8275.6286,12462.37
1904,11888.061,8282.1874,12472.269
1905,11897.435,8288.7488,12482.172
1906,11906.813,8295.3127,12492.078
1907,11916.195,8301.8791,12501.989
1908,11925.58,8308.4482,12511.903
1909,11934.969,8315.0198,12521.821
1910,11944.361,8321.594,12531.743
1911,11953.758,8328.1707,12541.669
1912,11963.158,8334.75,12551.599
1913,11972.561,8341.3319,12561.533
1914,11981.968,8347.9163,12571.471
1915,11991.379,8354.5033,12581.412
1916,12000.794,8361.0929,12591.358
1917,12010.212,8367.685,12601.307
1918,12019.634,8374.2797,12611.26
1919,12029.059,8380.877,12621.217
1920,12038.488,8387.4768,12631.178
1921,12047.921,8394.0792,12641.143
1922,12057.357,8400.6842,12651.112
1923,12066.797,8407.2917,12661.084
1924,12076.241,8413.9018,12671.061
1925,12085.688,8420.5145,12681.041
1926,12095.139,8427.1297,12691.026
1927,12104.594,8433.7475,12701.014
1928,12114.052,8440.3679,12711.006
1929,12123.514,8446.9908,12721.002
1930,12132.979,8453.6163,12731.002
1931,12142.449,8460.2444,12741.005
1932,12151.922,8466.875,12751.013
1933,12161.398,8473.5082,12761.024
1934,12170.878,8480.144,12771.04
1935,12180.362,8486.7823,12781.059
1936,12189.849,8493.4232,12791.082
1937,12199.341,8500.0667,12801.109
1938,12208.835,8506.7127,12811.14
1939,12218.334,8513.3614,12821.175
1940,12227.836,8520.0125,12831.213
1941,12237.342,8526.6663,12841.256
1942,12246.851,8533.3226,12851.302
1943,12256.364,8539.9815,12861.353
1944,12265.881,8546.6429,12871.407
1945,12275.401,8553.307,12881.465
1946,12284.925,8559.9736,12891.527
1947,12294.453,8566.6427,12901.593
1948,12303.984,8573.3144,12911.663
1949,12313.519,8579.9887,12921.736
1950,12323.057,8586.6656,12931.814
1951,12332.6,8593.345,12941.895
1952,12342.145,8600.027,12951.981
1953,12351.695,8606.7116,12962.07
1954,12361.248,8613.3988,12972.163
1955,12370.805,8620.0885,12982.26
1956,12380.366,8626.7808,12992.361
1957,12389.93,8633.4756,13002.466
1958,12399.498,8640.173,13012.574
1959,12409.069,8646.873,13022.687
1960,12418.644,8653.5756,13032.803
1961,12428.223,8660.2807,13042.924
1962,12437.805,8666.9884,13053.048
1963,12447.391,8673.6987,13063.176
1964,12456.981,8680.4115,13073.308
1965,12466.575,8687.1269,13083.444
1966,12476.172,8693.8449,13093.584
1967,12485.772,8700.5655,13103.727
1968,12495.377,8707.2886,13113.875
1969,12504.985,8714.0143,13124.026
1970,12514.596,8720.7426,13134.182
1971,12524.212,8727.4734,13144.341
1972,12533.831,8734.2068,13154.504
1973,12543.453,8740.9428,13164.671
1974,12553.079,8747.6813,13174.842
1975,12562.709,8754.4224,13185.017
1976,12572.343,8761.1661,13195.196
1977,12581.98,8767.9124,13205.378
1978,12591.621,8774.6612,13215.565
1979,12601.266,8781.4126,13225.755
1980,12610.914,8788.1666,13235.949
1981,12620.566,8794.9231,13246.147
1982,12630.221,8801.6822,13256.349
1983,12639.881,8808.4439,13266.555
1984,12649.543,8815.2082,13276.765
1985,12659.21,8821.975,13286.979
1986,12668.88,8828.7444,13297.196
1987,12678.554,8835.5164,13307.418
1988,12688.231,8842.291,13317.643
1989,12697.913,8849.0681,13327.873
1990,12707.597,8855.8478,13338.106
1991,12717.286,8862.63,13348.343
1992,12726.978,8869.4149,13358.584
1993,12736.674,8876.2023,13368.829
1994,12746.373,8882.9922,13379.077
1995,12756.076,8889.7848,13389.33
1996,12765.783,8896.5799,13399.587
1997,12775.493,8903.3776,13409.847
1998,12785.207,8910.1779,13420.111
1999,12794.925,8916.9807,13430.38
2000,12804.647,8923.7861,13440.652
2001,12814.372,8930.5941,13450.928
2002,12824.1,8937.4047,13461.208
2003,12833.833,8944.2178,13471.491
2004,12843.569,8951.0335,13481.779
2005,12853.308,8957.8518,13492.071
2006,12863.052,8964.6727,13502.366
2007,12872.799,8971.4961,13512.665
2008,12882.549,8978.3221,13522.969
2009,12892.304,8985.1507,13533.276
2010,12902.062,8991.9818,13543.587
2011,12911.823,8998.8155,13553.902
2012,12921.589,9005.6518,13564.221
2013,12931.358,9012.4907,13574.543
2014,12941.13,9019.3321,13584.87
2015,12950.906,9026.1762,13595.201
2016,12960.686,9033.0227,13605.535
2017,12970.47,9039.8719,13615.873
2018,12980.257,9046.7236,13626.215
2019,12990.048,9053.578,13636.562
2020,12999.843,9060.4348,13646.912
2021,13009.641,9067.2943,13657.265
2022,13019.443,9074.1563,13667.623
2023,13029.248,9081.0209,13677.985
2024,13039.058,9087.8881,13688.351
2025,13048.871,9094.7579,13698.72
2026,13058.687,9101.6302,13709.093
2027,13068.507,9108.5051,13719.471
2028,13078.331,9115.3826,13729.852
2029,13088.159,9122.2626,13740.237
2030,13097.99,9129.1453,13750.626
2031,13107.825,9136.0305,13761.019
2032,13117.663,9142.9183,13771.415
2033,13127.506,9149.8086,13781.816
2034,13137.352,9156.7015,13792.221
2035,13147.201,9163.5971,13802.629
2036,13157.054,9170.4951,13813.041
2037,13166.911,9177.3958,13823.458
2038,13176.772,9184.299,13833.878
2039,13186.636,9191.2048,13844.302
2040,13196.504,9198.1132,13854.73
2041,13206.375,9205.0242,13865.162
2042,13216.25,9211.9377,13875.597
2043,13226.129,9218.8538,13886.037
2044,13236.012,9225.7725,13896.481
2045,13245.898,9232.6937,13906.928
2046,13255.788,9239.6176,13917.379
2047,13265.681,9246.544,13927.834
2048,13275.578,9253.473,13938.294
2049,13285.479,9260.4045,13948.757
2050,13295.384,9267.3387,13959.224
2051,13305.292,9274.2754,13969.694
2052,13315.204,9281.2147,13980.169
2053,13325.119,9288.1566,13990.648
2054,13335.038,9295.101,14001.13
2055,13344.961,9302.048,14011.617
2056,13354.888,9308.9976,14022.107
2057,13364.818,9315.9498,14032.601
2058,13374.752,9322.9045,14043.099
2059,13384.689,9329.8619,14053.601
2060,13394.63,9336.8218,14064.107
2061,13404.575,9343.7843,14074.617
2062,13414.524,9350.7493,14085.131
2063,13424.476,9357.7169,14095.648
2064,13434.432,9364.6872,14106.17
2065,13444.391,9371.6599,14116.695
2066,13454.354,9378.6353,14127.224
2067,13464.321,9385.6132,14137.758
2068,13474.292,9392.5938,14148.295
2069,13484.266,9399.5769,14158.836
2070,13494.244,9406.5625,14169.381
2071,13504.225,9413.5508,14179.929
2072,13514.21,9420.5416,14190.482
2073,13524.199,9427.535,14201.039
2074,13534.192,9434.531,14211.599
2075,13544.188,9441.5296,14222.164
2076,13554.188,9448.5307,14232.732
2077,13564.191,9455.5344,14243.304
2078,13574.198,9462.5407,14253.88
2079,13584.209,9469.5496,14264.46
2080,13594.224,9476.561,14275.044
2081,13604.242,9483.575,14285.632
2082,13614.264,9490.5916,14296.224
2083,13624.289,9497.6108,14306.819
2084,13634.318,9504.6326,14317.419
2085,13644.351,9511.6569,14328.022
2086,13654.388,9518.6838,14338.63
2087,13664.428,9525.7133,14349.241
2088,13674.472,9532.7454,14359.856
2089,13684.519,9539.7801,14370.475
2090,13694.571,9546.8173,14381.098
2091,13704.625,9553.8571,14391.725
2092,13714.684,9560.8995,14402.355
2093,13724.746,9567.9444,14412.99
2094,13734.812,9574.992,14423.629
2095,13744.882,9582.0421,14434.271
2096,13754.955,9589.0948,14444.917
2097,13765.032,9596.1501,14455.568
2098,13775.112,9603.2079,14466.222
2099,13785.197,9610.2684,14476.88
2100,13795.284,9617.3314,14487.542
2101,13805.376,9624.397,14498.208
2102,13815.471,9631.4652,14508.877
2103,13825.57,9638.5359,14519.551
2104,13835.673,9645.6093,14530.228
2105,13845.779,9652.6852,14540.91
2106,13855.889,9659.7637,14551.595
2107,13866.003,9666.8447,14562.285
2108,13876.12,9673.9284,14572.978
2109,13886.241,9681.0146,14583.675
2110,13896.366,9688.1034,14594.376
2111,13906.494,9695.1948,14605.081
2112,13916.626,9702.2888,14615.789
2113,13926.761,9709.3853,14626.502
2114,13936.901,9716.4844,14637.219
2115,13947.044,9723.5861,14647.939
2116,13957.19,9730.6904,14658.664
2117,13967.341,9737.7973,14669.392
2118,13977.495,9744.9067,14680.124
2119,13987.652,9752.0187,14690.86
2120,13997.814,9759.1333,14701.6
2121,14007.979,9766.2505,14712.344
2122,14018.147,9773.3703,14723.092
2123,14028.32,9780.4926,14733.844
2124,14038.496,9787.6176,14744.599
2125,14048.676,9794.7451,14755.359
2126,14058.859,9801.8751,14766.122
2127,14069.046,9809.0078,14776.89
2128,14079.237,9816.1431,14787.661
2129,14089.431,9823.2809,14798.436
2130,14099.629,9830.4213,14809.215
2131,14109.831,9837.5643,14819.998
2132,14120.037,9844.7098,14830.785
2133,14130.246,9851.858,14841.576
2134,14140.458,9859.0087,14852.37
2135,14150.675,9866.162,14863.169
2136,14160.895,9873.3179,14873.971
2137,14171.119,9880.4764,14884.778
2138,14181.346,9887.6374,14895.588
2139,14191.577,9894.801,14906.402
2140,14201.812,9901.9673,14917.22
2141,14212.051,9909.136,14928.043
2142,14222.293,9916.3074,14938.868
2143,14232.539,9923.4814,14949.698
2144,14242.788,9930.6579,14960.532
2145,14253.042,9937.837,14971.37
2146,14263.299,9945.0187,14982.211
2147,14273.559,9952.203,14993.057
2148,14283.823,9959.3899,15003.906
2149,14294.091,9966.5793,15014.759
2150,14304.363,9973.7713,15025.616
2151,14314.638,9980.9659,15036.478
2152,14324.917,9988.1631,15047.342
2153,14335.2,9995.3629,15058.211
2154,14345.486,10002.565,15069.084
2155,14355.776,10009.77,15079.961
2156,14366.07,10016.978,15090.841
2157,14376.367,10024.188,15101.726
2158,14386.668,10031.4,15112.614
