3217,1284665.39162,519352.42963
3218,1286409.49802,519983.88439
3219,1288155.41601,520615.93012
3220,1289903.1467,521248.56717
3221,1291652.6912,521881.79585
3222,1293404.0506,522515.61652
3223,1295157.226,523150.02948
3224,1296912.21851,523785.03508
3225,1298669.02922,524420.63365
3226,1300427.65924,525056.82551
3227,1302188.10967,525693.611
3228,1303950.3816,526330.99044
3229,1305714.47614,526968.96417
3230,1307480.39439,527607.53252
3231,1309248.13744,528246.69581
3232,1311017.70639,528886.45438
3233,1312789.10235,529526.80856
3234,1314562.32641,530167.75868
3235,1316337.37968,530809.30506
3236,1318114.26324,531451.44804
3237,1319892.9782,532094.18794
3238,1321673.52566,532737.52511
3239,1323455.90671,533381.45986
3240,1325240.12246,534025.99252
3241,1327026.174,534671.12344
3242,1328814.06242,535316.85292
3243,1330603.78883,535963.18131
3244,1332395.35432,536610.10894
3245,1334188.75998,537257.63613
3246,1335984.00693,537905.76321
3247,1337781.09624,538554.49052
3248,1339580.02902,539203.81837
3249,1341380.80637,539853.74711
3250,1343183.42937,540504.27705
3251,1344987.89913,541155.40854
3252,1346794.21674,541807.14189
3253,1348602.3833,542459.47744
3254,1350412.39989,543112.41551
3255,1352224.26763,543765.95644
3256,1354037.98759,544420.10055
3257,1355853.56087,545074.84818
3258,1357670.98858,545730.19964
3259,1359490.2718,546386.15527
3260,1361311.41162,547042.7154
3261,1363134.40914,547699.88035
3262,1364959.26546,548357.65046
3263,1366785.98166,549016.02605
3264,1368614.55884,549675.00745
3265,1370444.9981,550334.59499
3266,1372277.30052,550994.789
3267,1374111.46719,551655.5898
3268,1375947.49922,552316.99772
3269,1377785.39768,552979.0131
3270,1379625.16368,553641.63625
3271,1381466.7983,554304.86751
3272,1383310.30263,554968.70721
3273,1385155.67777,555633.15566
3274,1387002.92481,556298.21321
3275,1388852.04484,556963.88017
3276,1390703.03894,557630.15687
3277,1392555.90821,558297.04365
3278,1394410.65374,558964.54083
3279,1396267.27661,559632.64873
3280,1398125.77792,560301.36769
3281,1399986.15876,560970.69803
3282,1401848.42021,561640.64007
3283,1403712.56337,562311.19416
3284,1405578.58932,562982.3606
3285,1407446.49915,563654.13973
3286,1409316.29395,564326.53188
3287,1411187.9748,564999.53736
3288,1413061.5428,565673.15652
3289,1414936.99903,566347.38968
3290,1416814.34458,567022.23715
3291,1418693.58054,567697.69927
3292,1420574.70799,568373.77637
3293,1422457.72801,569050.46877
3294,1424342.64171,569727.7768
3295,1426229.45015,570405.70078
3296,1428118.15443,571084.24104
3297,1430008.75564,571763.39791
3298,1431901.25485,572443.17171
3299,1433795.65316,573123.56277
3300,1435691.95164,573804.57141
3301,1437590.15139,574486.19796
3302,1439490.25349,575168.44275
3303,1441392.25902,575851.30609
3304,1443296.16906,576534.78832
3305,1445201.9847,577218.88977
3306,1447109.70702,577903.61075
3307,1449019.33711,578588.9516
3308,1450930.87605,579274.91263
3309,1452844.32492,579961.49418
3310,1454759.68481,580648.69656
3311,1456676.95679,581336.52011
3312,1458596.14195,582024.96515
3313,1460517.24137,582714.032
3314,1462440.25613,583403.72098
3315,1464365.18732,584094.03243
3316,1466292.036,584784.96667
3317,1468220.80328,585476.52403
3318,1470151.49022,586168.70481
3319,1472084.0979,586861.50936
3320,1474018.62741,587554.938
3321,1475955.07983,588248.99105
3322,1477893.45623,588943.66883
3323,1479833.75769,589638.97166
3324,1481775.9853,590334.89989
3325,1483720.14013,591031.45381
3326,1485666.22326,591728.63377
3327,1487614.23577,592426.44009
3328,1489564.17874,593124.87308
3329,1491516.05324,593823.93308
3330,1493469.86036,594523.6204
3331,1495425.60116,595223.93537
3332,1497383.27673,595924.87831
3333,1499342.88815,596626.44955
3334,1501304.43648,597328.64941
3335,1503267.92281,598031.47821
3336,1505233.34822,598734.93628
3337,1507200.71377,599439.02394
3338,1509170.02054,600143.74151
3339,1511141.26962,600849.08932
3340,1513114.46206,601555.06768
3341,1515089.59896,602261.67693
3342,1517066.68138,602968.91738
3343,1519045.71039,603676.78935
3344,1521026.68708,604385.29318
3345,1523009.61251,605094.42918
3346,1524994.48776,605804.19767
3347,1526981.3139,606514.59898
3348,1528970.092,607225.63342
3349,1530960.82314,607937.30133
3350,1532953.50839,608649.60302
3351,1534948.14882,609362.53882
3352,1536944.7455,610076.10904
3353,1538943.2995,610790.31401
3354,1540943.8119,611505.15405
3355,1542946.28377,612220.62949
3356,1544950.71617,612936.74063
3357,1546957.11019,613653.48782
3358,1548965.46687,614370.87136
3359,1550975.78731,615088.89158
3360,1552988.07256,615807.5488
3361,1555002.3237,616526.84334
3362,1557018.54179,617246.77552
3363,1559036.72791,617967.34566
3364,1561056.88312,618688.55409
3365,1563079.0085,619410.40112
3366,1565103.1051,620132.88708
3367,1567129.17399,620856.01229
3368,1569157.21625,621579.77706
3369,1571187.23294,622304.18172
3370,1573219.22513,623029.22659
3371,1575253.19389,623754.91199
3372,1577289.14027,624481.23823
3373,1579327.06535,625208.20565
3374,1581366.97019,625935.81455
3375,1583408.85587,626664.06526
3376,1585452.72343,627392.9581
3377,1587498.57395,628122.49339
3378,1589546.40849,628852.67145
3379,1591596.22812,629583.4926
3380,1593648.0339,630314.95716
3381,1595701.8269,631047.06544
3382,1597757.60817,631779.81777
3383,1599815.37878,632513.21447
3384,1601875.1398,633247.25585
3385,1603936.89228,633981.94224
3386,1606000.63729,634717.27395
3387,1608066.37589,635453.25131
3388,1610134.10915,636189.87462
3389,1612203.83811,636927.14422
3390,1614275.56385,637665.06042
3391,1616349.28743,638403.62353
3392,1618425.0099,639142.83389
3393,1620502.73233,639882.69179
3394,1622582.45578,640623.19758
3395,1624664.1813,641364.35155
3396,1626747.90995,642106.15403
3397,1628833.6428,642848.60534
3398,1630921.38091,643591.7058
3399,1633011.12532,644335.45572
3400,1635102.8771,645079.85543
3401,1637196.63731,645824.90523
3402,1639292.40701,646570.60545
3403,1641390.18724,647316.95641
3404,1643489.97908,648063.95842
3405,1645591.78357,648811.6118
3406,1647695.60177,649559.91687
3407,1649801.43475,650308.87394
3408,1651909.28354,651058.48333
3409,1654019.14921,651808.74537
3410,1656131.03282,652559.66036
3411,1658244.93542,653311.22862
3412,1660360.85806,654063.45047
3413,1662478.8018,654816.32622
3414,1664598.76769,655569.8562
3415,1666720.75679,656324.04072
3416,1668844.77014,657078.8801
3417,1670970.80881,657834.37464
3418,1673098.87384,658590.52468
3419,1675228.96628,659347.33052
3420,1677361.0872,660104.79248
3421,1679495.23763,660862.91087
3422,1681631.41864,661621.68602
3423,1683769.63127,662381.11824
3424,1685909.87658,663141.20783
3425,1688052.1556,663901.95513
3426,1690196.46941,664663.36045
3427,1692342.81903,665425.42409
3428,1694491.20553,666188.14638
3429,1696641.62996,666951.52762
3430,1698794.09335,667715.56815
3431,1700948.59677,668480.26826
3432,1703105.14125,669245.62828
3433,1705263.72786,670011.64852
3434,1707424.35762,670778.3293
3435,1709587.0316,671545.67092
3436,1711751.75084,672313.67371
3437,1713918.51638,673082.33797
3438,1716087.32927,673851.66403
3439,1718258.19056,674621.6522
3440,1720431.1013,675392.30279
3441,1722606.06252,676163.61611
3442,1724783.07528,676935.59248
3443,1726962.14062,677708.23221
3444,1729143.25958,678481.53562
3445,1731326.43321,679255.50302
3446,1733511.66254,680030.13473
3447,1735698.94864,680805.43105
3448,1737888.29253,681581.3923
3449,1740079.69526,682358.0188
3450,1742273.15787,683135.31085
3451,1744468.68141,683913.26877
3452,1746666.26692,684691.89288
3453,1748865.91543,685471.18348
3454,1751067.62799,686251.14089
3455,1753271.40565,687031.76542
3456,1755477.24943,687813.05739
3457,1757685.16038,688595.0171
3458,1759895.13955,689377.64487
3459,1762107.18797,690160.94101
3460,1764321.30667,690944.90583
3461,1766537.4967,691729.53965
3462,1768755.7591,692514.84277
3463,1770976.09491,693300.81552
3464,1773198.50516,694087.45819
3465,1775422.99088,694874.77111
3466,1777649.55313,695662.75458
3467,1779878.19293,696451.40891
3468,1782108.91132,697240.73442
3469,1784341.70933,698030.73142
3470,1786576.58801,698821.40022
3471,1788813.54839,699612.74112
3472,1791052.5915,700404.75445
3473,1793293.71838,701197.44051
3474,1795536.93005,701990.79961
3475,1797782.22757,702784.83207
3476,1800029.61196,703579.53818
3477,1802279.08424,704374.91827
3478,1804530.64547,705170.97265
3479,1806784.29666,705967.70162
3480,1809040.03886,706765.10549
3481,1811297.87309,707563.18458
3482,1813557.80038,708361.93919
3483,1815819.82177,709161.36964
3484,1818083.93829,709961.47623
3485,1820350.15097,710762.25927
3486,1822618.46084,711563.71908
3487,1824888.86892,712365.85596
3488,1827161.37625,713168.67021
3489,1829435.98386,713972.16216
3490,1831712.69277,714776.33211
3491,1833991.50402,715581.18037
3492,1836272.41864,716386.70724
3493,1838555.43764,717192.91305
3494,1840840.56206,717999.79808
3495,1843127.79293,718807.36266
3496,1845417.13126,719615.60709
3497,1847708.5781,720424.53168
3498,1850002.13446,721234.13673
3499,1852297.80137,722044.42257
3500,1854595.57986,722855.38948
3501,1856895.47095,723667.03779
3502,1859197.47566,724479.3678
3503,1861501.59502,725292.37982
3504,1863807.83005,726106.07415
3505,1866116.18179,726920.4511
3506,1868426.65124,727735.51098
3507,1870739.23943,728551.2541
3508,1873053.94739,729367.68076
3509,1875370.77614,730184.79128
3510,1877689.7267,731002.58595
3511,1880010.80009,731821.06508
3512,1882333.99733,732640.22899
3513,1884659.31944,733460.07797
3514,1886986.76744,734280.61234
3515,1889316.34236,735101.8324
3516,1891648.04521,735923.73846
3517,1893981.87701,736746.33081
3518,1896317.83878,737569.60978
3519,1898655.93155,738393.57566
3520,1900996.15631,739218.22877
3521,1903338.51411,740043.56939
3522,1905683.00594,740869.59785
3523,1908029.63283,741696.31445
3524,1910378.3958,742523.71949
3525,1912729.29586,743351.81328
3526,1915082.33403,744180.59612
3527,1917437.51133,745010.06831
3528,1919794.82876,745840.23017
3529,1922154.28734,746671.082
3530,1924515.8881,747502.6241
3531,1926879.63203,748334.85678
3532,1929245.52016,749167.78033
3533,1931613.5535,750001.39507
3534,1933983.73306,750835.70131
3535,1936356.05986,751670.69933
3536,1938730.5349,752506.38945
3537,1941107.1592,753342.77198
3538,1943485.93377,754179.84721
3539,1945866.85962,755017.61545
3540,1948249.93777,755856.077
3541,1950635.16921,756695.23216
3542,1953022.55497,757535.08125
3543,1955412.09605,758375.62456
3544,1957803.79346,759216.86239
3545,1960197.64821,760058.79505
3546,1962593.6613,760901.42284
3547,1964991.83375,761744.74607
3548,1967392.16657,762588.76503
3549,1969794.66076,763433.48003
3550,1972199.31732,764278.89137
3551,1974606.13727,765124.99935
3552,1977015.1216,765971.80429
3553,1979426.27134,766819.30646
3554,1981839.58747,767667.50619
3555,1984255.07101,768516.40377
3556,1986672.72296,769365.9995
3557,1989092.54433,770216.29369
3558,1991514.53612,771067.28663
3559,1993938.69932,771918.97863
3560,1996365.03496,772771.36998
3561,1998793.54402,773624.461
3562,2001224.22751,774478.25198
3563,2003657.08643,775332.74322
3564,2006092.12179,776187.93502
3565,2008529.33458,777043.82768
3566,2010968.7258,777900.4215
3567,2013410.29647,778757.71679
3568,2015854.04756,779615.71384
3569,2018299.98009,780474.41296
3570,2020748.09506,781333.81444
3571,2023198.39346,782193.91858
3572,2025650.87629,783054.72569
3573,2028105.54455,783916.23606
3574,2030562.39923,784778.44999
3575,2033021.44134,785641.36778
3576,2035482.67188,786504.98974
3577,2037946.09182,787369.31615
3578,2040411.70218,788234.34733
3579,2042879.50395,789100.08356
3580,2045349.49812,789966.52515
3581,2047821.6857,790833.6724
3582,2050296.06766,791701.5256
3583,2052772.64501,792570.08505
3584,2055251.41874,793439.35105
3585,2057732.38985,794309.32391
3586,2060215.55932,795180.00391
3587,2062700.92815,796051.39135
3588,2065188.49733,796923.48654
3589,2067678.26786,797796.28977
3590,2070170.24071,798669.80134
3591,2072664.4169,799544.02154
3592,2075160.79739,800418.95068
3593,2077659.38319,801294.58905
3594,2080160.17529,802170.93694
3595,2082663.17467,803047.99466
3596,2085168.38232,803925.7625
3597,2087675.79923,804804.24076
3598,2090185.42639,805683.42973
3599,2092697.26479,806563.32972
3600,2095211.31541,807443.94101
3601,2097727.57924,808325.2639
3602,2100246.05726,809207.2987
3603,2102766.75047,810090.04569
3604,2105289.65984,810973.50517
3605,2107814.78637,811857.67744
3606,2110342.13104,812742.56279
3607,2112871.69483,813628.16152
3608,2115403.47872,814514.47392
3609,2117937.4837,815401.50029
3610,2120473.71075,816289.24093
3611,2123012.16086,817177.69613
3612,2125552.83501,818066.86617
3613,2128095.73417,818956.75137
3614,2130640.85934,819847.35201
3615,2133188.21148,820738.66839
3616,2135737.79159,821630.7008
3617,2138289.60064,822523.44954
3618,2140843.63961,823416.91489
3619,2143399.90948,824311.09716
3620,2145958.41123,825205.99664
3621,2148519.14584,826101.61362
3622,2151082.11428,826997.94839
3623,2153647.31754,827895.00126
3624,2156214.75659,828792.7725
3625,2158784.43241,829691.26242
3626,2161356.34597,830590.47131
3627,2163930.49825,831490.39946
3628,2166506.89023,832391.04717
3629,2169085.52288,833292.41472
3630,2171666.39718,834194.50241
3631,2174249.51409,835097.31053
3632,2176834.8746,836000.83937
3633,2179422.47968,836905.08923
3634,2182012.33029,837810.0604
3635,2184604.42742,838715.75317
3636,2187198.77204,839622.16783
3637,2189795.36511,840529.30468
3638,2192394.20761,841437.16399
3639,2194995.30051,842345.74608
3640,2197598.64477,843255.05122
3641,2200204.24138,844165.07971
3642,2202812.0913,845075.83184
3643,2205422.19549,845987.30791
3644,2208034.55493,846899.50819
3645,2210649.17059,847812.43298
3646,2213266.04343,848726.08258
3647,2215885.17442,849640.45727
3648,2218506.56453,850555.55734
3649,2221130.21473,851471.38308
3650,2223756.12597,852387.93479
3651,2226384.29923,853305.21275
3652,2229014.73548,854223.21725
3653,2231647.43567,855141.94859
3654,2234282.40077,856061.40704
3655,2236919.63174,856981.59291
3656,2239559.12956,857902.50648
3657,2242200.89518,858824.14803
3658,2244844.92956,859746.51786
3659,2247491.23367,860669.61626
3660,2250139.80847,861593.44351
3661,2252790.65491,862517.99991
3662,2255443.77397,863443.28574
3663,2258099.16661,864369.30129
3664,2260756.83377,865296.04684
3665,2263416.77642,866223.5227
3666,2266078.99553,867151.72913
3667,2268743.49205,868080.66644
3668,2271410.26693,869010.33491
3669,2274079.32114,869940.73482
3670,2276750.65564,870871.86647
3671,2279424.27137,871803.73014
3672,2282100.1693,872736.32611
3673,2284778.35039,873669.65468
3674,2287458.81558,874603.71613
3675,2290141.56584,875538.51076
3676,2292826.60212,876474.03883
3677,2295513.92537,877410.30065
3678,2298203.53656,878347.29649
3679,2300895.43662,879285.02664
3680,2303589.62651,880223.4914
3681,2306286.1072,881162.69104
3682,2308984.87962,882102.62585
3683,2311685.94473,883043.29612
3684,2314389.30349,883984.70212
3685,2317094.95684,884926.84416
3686,2319802.90573,885869.7225
3687,2322513.15112,886813.33745
3688,2325225.69395,887757.68927
3689,2327940.53517,888702.77826
3690,2330657.67573,889648.6047
3691,2333377.11658,890595.16888
3692,2336098.85867,891542.47108
3693,2338822.90295,892490.51158
3694,2341549.25035,893439.29066
3695,2344277.90183,894388.80862
3696,2347008.85833,895339.06574
3697,2349742.12081,896290.06229
3698,2352477.6902,897241.79856
3699,2355215.56744,898194.27484
3700,2357955.75349,899147.49141
3701,2360698.24928,900101.44856
3702,2363443.05577,901056.14655
3703,2366190.17388,902011.58569
3704,2368939.60457,902967.76624
3705,2371691.34878,903924.6885
3706,2374445.40744,904882.35274
3707,2377201.78151,905840.75925
3708,2379960.47191,906799.9083
3709,2382721.47959,907759.80019
3710,2385484.80549,908720.43519
3711,2388250.45055,909681.81359
3712,2391018.41571,910643.93566
3713,2393788.7019,911606.80169
3714,2396561.31007,912570.41196
3715,2399336.24114,913534.76675
3716,2402113.49606,914499.86633
3717,2404893.07577,915465.711
3718,2407674.98119,916432.30104
3719,2410459.21327,917399.63671
3720,2413245.77294,918367.71831
3721,2416034.66114,919336.54611
3722,2418825.87879,920306.12039
3723,2421619.42683,921276.44144
3724,2424415.3062,922247.50953
3725,2427213.51783,923219.32494
3726,2430014.06265,924191.88796
3727,2432816.94159,925165.19885
3728,2435622.15559,926139.25791
3729,2438429.70557,927114.06541
3730,2441239.59246,928089.62163
3731,2444051.8172,929065.92684
3732,2446866.38071,930042.98133
3733,2449683.28393,931020.78538
3734,2452502.52778,931999.33925
3735,2455324.11318,932978.64324
3736,2458148.04108,933958.69762
3737,2460974.31239,934939.50267
3738,2463802.92804,935921.05867
3739,2466633.88896,936903.36588
3740,2469467.19607,937886.4246
3741,2472302.8503,938870.23509
3742,2475140.85258,939854.79764
3743,2477981.20382,940840.11252
3744,2480823.90496,941826.18001
3745,2483668.95691,942813.00039
3746,2486516.36059,943800.57393
3747,2489366.11694,944788.90091
3748,2492218.22687,945777.98161
3749,2495072.69131,946767.81629
3750,2497929.51116,947758.40525
3751,2500788.68737,948749.74874
3752,2503650.22084,949741.84706
3753,2506514.1125,950734.70047
3754,2509380.36326,951728.30926
3755,2512248.97404,952722.67369
3756,2515119.94577,953717.79404
3757,2517993.27935,954713.67058
3758,2520868.97571,955710.3036
3759,2523747.03577,956707.69337
3760,2526627.46043,957705.84015
3761,2529510.25062,958704.74423
3762,2532395.40725,959704.40588
3763,2535282.93124,960704.82537
3764,2538172.8235,961706.00298
3765,2541065.08494,962707.93898
3766,2543959.71648,963710.63365
3767,2546856.71903,964714.08726
3768,2549756.0935,965718.30008
3769,2552657.8408,966723.27238
3770,2555561.96186,967729.00444
3771,2558468.45757,968735.49653
3772,2561377.32885,969742.74893
3773,2564288.57661,970750.76191
3774,2567202.20175,971759.53573
3775,2570118.2052,972769.07068
3776,2573036.58785,973779.36702
3777,2575957.35061,974790.42503
3778,2578880.4944,975802.24498
3779,2581806.02011,976814.82713
3780,2584733.92866,977828.17177
3781,2587664.22096,978842.27917
3782,2590596.8979,979857.14958
3783,2593531.96039,980872.7833
3784,2596469.40934,981889.18058
3785,2599409.24566,982906.3417
3786,2602351.47024,983924.26692
3787,2605296.08399,984942.95653
3788,2608243.08781,985962.41079
3789,2611192.4826,986982.62996
3790,2614144.26928,988003.61433
3791,2617098.44873,989025.36416
3792,2620055.02186,990047.87972
3793,2623013.98957,991071.16128
3794,2625975.35276,992095.2091
3795,2628939.11233,993120.02347
3796,2631905.26917,994145.60465
3797,2634873.82419,995171.9529
3798,2637844.77829,996199.0685
3799,2640818.13236,997226.95171
3800,2643793.8873,998255.60281
3801,2646772.044,999285.02206
3802,2649752.60336,1000315.20973
3803,2652735.56628,1001346.16609
3804,2655720.93366,1002377.8914
3805,2658708.70638,1003410.38594
3806,2661698.88534,1004443.64998
3807,2664691.47143,1005477.68377
3808,2667686.46555,1006512.48759
3809,2670683.8686,1007548.06171
3810,2673683.68145,1008584.40639
3811,2676685.90501,1009621.5219
3812,2679690.54016,1010659.4085
3813,2682697.5878,1011698.06646
3814,2685707.04881,1012737.49606
3815,2688718.92409,1013777.69755
3816,2691733.21453,1014818.6712
3817,2694749.921,1015860.41728
3818,2697769.04441,1016902.93606
3819,2700790.58564,1017946.22779
3820,2703814.54557,1018990.29275
3821,2706840.9251,1020035.1312
3822,2709869.7251,1021080.7434
3823,2712900.94647,1022127.12963
3824,2715934.59009,1023174.29014
3825,2718970.65684,1024222.2252
3826,2722009.14761,1025270.93508
3827,2725050.06329,1026320.42004
3828,2728093.40475,1027370.68034
3829,2731139.17288,1028421.71626
3830,2734187.36855,1029473.52804
3831,2737237.99266,1030526.11596
3832,2740291.04609,1031579.48028
3833,2743346.5297,1032633.62127
3834,2746404.44439,1033688.53918
3835,2749464.79104,1034744.23429
3836,2752527.57051,1035800.70684
3837,2755592.7837,1036857.95712
3838,2758660.43148,1037915.98537
3839,2761730.51473,1038974.79187
3840,2764803.03432,1040034.37687
3841,2767877.99113,1041094.74064
3842,2770955.38604,1042155.88344
3843,2774035.21992,1043217.80554
3844,2777117.49365,1044280.50718
3845,2780202.2081,1045343.98864
3846,2783289.36415,1046408.25018
3847,2786378.96267,1047473.29205
3848,2789471.00454,1048539.11453
3849,2792565.49062,1049605.71786
3850,2795662.42179,1050673.10232
3851,2798761.79892,1051741.26816
3852,2801863.62288,1052810.21564
3853,2804967.89454,1053879.94503
3854,2808074.61478,1054950.45658
3855,2811183.78445,1056021.75055
3856,2814295.40444,1057093.82721
3857,2817409.4756,1058166.68682
3858,2820525.99882,1059240.32962
3859,2823644.97494,1060314.75589
3860,2826766.40485,1061389.96588
3861,2829890.28941,1062465.95986
3862,2833016.62948,1063542.73807
3863,2836145.42593,1064620.30079
3864,2839276.67963,1065698.64826
3865,2842410.39144,1066777.78075
3866,2845546.56222,1067857.69852
3867,2848685.19283,1068938.40182
3868,2851826.28415,1070019.89091
3869,2854969.83703,1071102.16606
3870,2858115.85233,1072185.22751
3871,2861264.33092,1073269.07552
3872,2864415.27365,1074353.71036
3873,2867568.6814,1075439.13228
3874,2870724.555,1076525.34154
3875,2873882.89534,1077612.33839
3876,2877043.70326,1078700.12309
3877,2880206.97962,1079788.6959
3878,2883372.72528,1080878.05708
3879,2886540.94111,1081968.20687
3880,2889711.62795,1083059.14555
3881,2892884.78665,1084150.87335
3882,2896060.41809,1085243.39055
3883,2899238.52311,1086336.69739
3884,2902419.10257,1087430.79413
3885,2905602.15731,1088525.68103
3886,2908787.68821,1089621.35834
3887,2911975.6961,1090717.82631
3888,2915166.18184,1091815.08521
3889,2918359.14629,1092913.13528
3890,2921554.59029,1094011.97678
3891,2924752.5147,1095111.60997
3892,2927952.92036,1096212.03509
3893,2931155.80813,1097313.25241
3894,2934361.17886,1098415.26218
3895,2937569.03339,1099518.06464
3896,2940779.37257,1100621.66007
3897,2943992.19726,1101726.0487
3898,2947207.50829,1102831.23079
3899,2950425.30653,1103937.2066
3900,2953645.5928,1105043.97637
3901,2956868.36796,1106151.54037
3902,2960093.63286,1107259.89884
3903,2963321.38833,1108369.05203
3904,2966551.63523,1109479.00021
3905,2969784.3744,1110589.74361
3906,2973019.60667,1111701.28249
3907,2976257.3329,1112813.61711
3908,2979497.55393,1113926.74772
3909,2982740.27059,1115040.67456
3910,2985985.48372,1116155.3979
3911,2989233.19418,1117270.91797
3912,2992483.4028,1118387.23503
3913,2995736.11041,1119504.34934
3914,2998991.31787,1120622.26113
3915,3002249.02599,1121740.97068
3916,3005509.23564,1122860.47821
3917,3008771.94763,1123980.78399
3918,3012037.16282,1125101.88826
3919,3015304.88202,1126223.79128
3920,3018575.1061,1127346.49329
3921,3021847.83586,1128469.99454
3922,3025123.07216,1129594.29529
3923,3028400.81582,1130719.39578
3924,3031681.06769,1131845.29626
3925,3034963.82859,1132971.99698
3926,3038249.09935,1134099.49818
3927,3041536.88081,1135227.80013
3928,3044827.1738,1136356.90306
3929,3048119.97915,1137486.80723
3930,3051415.2977,1138617.51287
3931,3054713.13026,1139749.02025
3932,3058013.47768,1140881.32961
3933,3061316.34078,1142014.44119
3934,3064621.72039,1143148.35524
3935,3067929.61733,1144283.07201
3936,3071240.03244,1145418.59176
3937,3074552.96654,1146554.91471
3938,3077868.42046,1147692.04113
3939,3081186.39502,1148829.97125
3940,3084506.89105,1149968.70533
3941,3087829.90938,1151108.24361
3942,3091155.45082,1152248.58633
3943,3094483.51621,1153389.73375
3944,3097814.10636,1154531.68611
3945,3101147.2221,1155674.44365
3946,3104482.86425,1156818.00661
3947,3107821.03363,1157962.37526
3948,3111161.73106,1159107.54982
3949,3114504.95737,1160253.53055
3950,3117850.71337,1161400.31769
3951,3121198.99988,1162547.91148
3952,3124549.81773,1163696.31217
3953,3127903.16773,1164845.52001
3954,3131259.05069,1165995.53523
3955,3134617.46744,1167146.35808
3956,3137978.41879,1168297.98881
3957,3141341.90557,1169450.42765
3958,3144707.92857,1170603.67486
3959,3148076.48863,1171757.73067
3960,3151447.58655,1172912.59533
3961,3154821.22314,1174068.26909
3962,3158197.39923,1175224.75217
3963,3161576.11563,1176382.04484
3964,3164957.37314,1177540.14732
3965,3168341.17258,1178699.05987
3966,3171727.51477,1179858.78271
3967,3175116.4005,1181019.31611
3968,3178507.8306,1182180.66029
3969,3181901.80587,1183342.8155
3970,3185298.32712,1184505.78198
3971,3188697.39516,1185669.55997
3972,3192099.0108,1186834.14972
3973,3195503.17485,1187999.55146
3974,3198909.88811,1189165.76544
3975,3202319.15139,1190332.79189
3976,3205730.96549,1191500.63105
3977,3209145.33122,1192669.28317
3978,3212562.2494,1193838.74849
3979,3215981.72081,1195009.02725
3980,3219403.74626,1196180.11968
3981,3222828.32657,1197352.02602
3982,3226255.46252,1198524.74652
3983,3229685.15493,1199698.28142
3984,3233117.40459,1200872.63095
3985,3236552.21231,1202047.79535
3986,3239989.57888,1203223.77486
3987,3243429.50512,1204400.56972
3988,3246871.9918,1205578.18017
3989,3250317.03974,1206756.60644
3990,3253764.64974,1207935.84878
3991,3257214.82258,1209115.90742
3992,3260667.55908,1210296.78261
3993,3264122.86002,1211478.47457
3994,3267580.7262,1212660.98354
3995,3271041.15842,1213844.30977
3996,3274504.15747,1215028.45348
3997,3277969.72415,1216213.41493
3998,3281437.85925,1217399.19433
3999,3284908.56356,1218585.79194
4000,3288381.83789,1219773.20798
4001,3291857.68301,1220961.44269
4002,3295336.09972,1222150.49631
4003,3298817.08882,1223340.36908
4004,3302300.65109,1224531.06122
4005,3305786.78733,1225722.57298
4006,3309275.49832,1226914.90459
4007,3312766.78486,1228108.05629
4008,3316260.64772,1229302.0283
4009,3319757.08771,1230496.82088
4010,3323256.1056,1231692.43424
4011,3326757.70219,1232888.86863
4012,3330261.87826,1234086.12428
4013,3333768.6346,1235284.20142
4014,3337277.97199,1236483.10029
4015,3340789.89121,1237682.82111
4016,3344304.39306,1238883.36414
4017,3347821.47831,1240084.72959
4018,3351341.14775,1241286.91771
4019,3354863.40216,1242489.92871
4020,3358388.24232,1243693.76285
4021,3361915.66902,1244898.42035
4022,3365445.68303,1246103.90144
4023,3368978.28513,1247310.20636
4024,3372513.47611,1248517.33533
4025,3376051.25675,1249725.28859
4026,3379591.62781,1250934.06638
4027,3383134.59009,1252143.66892
4028,3386680.14436,1253354.09645
4029,3390228.29139,1254565.34919
4030,3393779.03196,1255777.42738
4031,3397332.36686,1256990.33125
4032,3400888.29684,1258204.06102
4033,3404446.8227,1259418.61694
4034,3408007.9452,1260633.99923
4035,3411571.66511,1261850.20813
4036,3415137.98321,1263067.24385
4037,3418706.90028,1264285.10664
4038,3422278.41708,1265503.79672
4039,3425852.53438,1266723.31431
4040,3429429.25296,1267943.65966
4041,3433008.57359,1269164.83299
4042,3436590.49704,1270386.83454
4043,3440175.02407,1271609.66451
4044,3443762.15545,1272833.32316
4045,3447351.89196,1274057.8107
4046,3450944.23436,1275283.12737
4047,3454539.18342,1276509.27338
4048,3458136.7399,1277736.24898
4049,3461736.90457,1278964.05439
4050,3465339.6782,1280192.68984
4051,3468945.06155,1281422.15555
4052,3472553.05538,1282652.45175
4053,3476163.66046,1283883.57867
4054,3479776.87755,1285115.53653
4055,3483392.70742,1286348.32557
4056,3487011.15082,1287581.94601
4057,3490632.20852,1288816.39807
4058,3494255.88128,1290051.68199
4059,3497882.16985,1291287.79799
4060,3501511.07501,1292524.74629
4061,3505142.5975,1293762.52712
4062,3508776.73809,1295001.14071
4063,3512413.49754,1296240.58728
4064,3516052.8766,1297480.86705
4065,3519694.87602,1298721.98026
4066,3523339.49658,1299963.92713
4067,3526986.73901,1301206.70788
4068,3530636.60408,1302450.32274
4069,3534289.09254,1303694.77192
4070,3537944.20515,1304940.05567
4071,3541601.94266,1306186.17419
4072,3545262.30582,1307433.12772
4073,3548925.29539,1308680.91647
4074,3552590.91211,1309929.54068
